errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
100.0,1.0011475334111964e-08,2.4686583763277827e-10,1.9239589009882767e-07,1.6622753397967873e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.0644602058430126e-14,3.0644602058430126e-14,1.1882671229409581e-14,0.0,1.3504393178766817e-14,1.7429419491010734e-08,4.7087677073647655e-05,1.7429419213454977e-08,4.708767707324886e-05,8.505740584086041e-09,0.005330463079800039,8.505740584086041e-09,0.005330463079800039,1.2900855154309773e-10,1.3850765570007624e-10,1.2900855154305803e-10,1.3850765570003361e-10,5.421010862427522e-20,5.421010862427522e-20,5.106772542624215e-14,5.106772542624215e-14,3.067750355386069e-14,3.038061744235237e-14,3.067750355386069e-14,3.038061744235237e-14,100.0,5.972222222222266,0.0,0.0,1.0,0.0
2.3921047220538987e-06,9.990699092071558e-09,4.0303517643596793e-13,1.6039630472300882e-10,4.61865163800773e-12,0.0,0.0,0.013560369892480603,9.398899343354197,100.0,1.0665677552359583,15.773538972123935,4.3274780035540284e-14,4.3274780035540284e-14,1.8486295961909545e-14,1.8565310444258144e-14,1.3504393178766817e-14,3.9601322221471946e-11,3.485681877786457e-11,3.960104466571579e-11,0.0,1.5172335610103005e-11,0.0,1.5172335610103005e-11,0.0,1.2910528569023225e-10,1.386115125358093e-10,1.2910528569031827e-10,1.3861151253590167e-10,1.3552527156068805e-20,2.710505431213761e-20,1.2766931356560532e-14,2.5533862713121065e-14,1.9522047716110886e-14,1.479126134975206e-14,1.9522047716110886e-14,1.479126134975206e-14,2.3921047220538987e-06,5.972222222222266,1.0,0.0,1.0,0.0
2.379669785845462e-06,4.089724467440746e-11,4.0152324185669434e-13,1.0471823393656447e-16,5.001360790624667e-17,0.0,0.0,0.013506678295202334,0.013507813863273467,0.0012989413524374903,1.9778451962139163,0.000363982606405859,4.596690428765454e-14,4.596690428765454e-14,1.1378355975170965e-14,1.856530804597724e-14,1.3504393178766817e-14,3.9200781509762805e-11,3.156491066192634e-12,3.920050395400665e-11,0.0,1.51305912243771e-11,0.0,1.51305912243771e-11,0.0,1.2906128858159636e-10,1.3856427585031931e-10,1.29061288581464e-10,1.3856427585017725e-10,4.0657581468206416e-20,2.710505431213761e-20,3.8300794069681605e-14,2.553386271312107e-14,3.625523147277481e-14,2.4706145644114007e-14,3.625523147277481e-14,2.466873098639955e-14,2.379669785845462e-06,5.972222222222266,2.0,0.0,1.0,0.0
1.4879054338555798e-08,2.0481016941059803e-11,3.2560496246007762e-15,8.121301586764257e-18,2.2651805644031695e-17,0.0,0.0,4.9038008561971025e-05,0.013441074191397211,5.0887613971192554e-05,0.8975617871175824,1.1158808075173467e-06,4.7999070476207284e-14,4.7999070476207284e-14,1.8486294205309293e-14,1.8565307362415435e-14,1.3504393178766817e-14,4.3567927043852706e-13,1.1154269043986604e-12,4.3540171468237077e-13,0.0,3.4643647542700884e-18,0.0,0.0,0.0,1.2905749782339938e-10,1.3856020597258714e-10,1.2905749782319424e-10,1.385602059723669e-10,2.710505431213761e-20,2.710505431213761e-20,2.5533862713121065e-14,2.5533862713121065e-14,5.298841522944242e-14,1.6867774852934935e-14,5.298841522944242e-14,1.6905189510649388e-14,1.4879054338555798e-08,5.972222222222266,3.0,0.0,1.0,0.0
100.0,1.0188294841644188e-08,2.499229666958636e-10,1.925397878239095e-07,1.6606519392890433e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.440561386644682e-14,4.440561386644682e-14,1.2999498278349662e-14,0.0,1.3311473276213025e-14,1.774289809519658e-08,4.708647638665292e-05,1.7742897817640824e-08,4.708647638637882e-05,8.690581282388976e-09,0.005325930757023298,8.690581282388976e-09,0.005325930757023298,1.3090051697722013e-10,1.4053892954829407e-10,1.3090051697722675e-10,1.4053892954830118e-10,1.3552527156068805e-20,1.3552527156068805e-20,1.2712651278669461e-14,1.2712651278669461e-14,2.5099775636014745e-14,1.4045337120165146e-14,2.5099775636014745e-14,1.4045337120165146e-14,100.0,5.986111111111155,0.0,0.0,1.0,0.0
2.390618019744433e-06,1.0167320679793464e-08,4.0647851439917776e-13,1.6088516759503117e-10,4.604711288040725e-12,0.0,0.0,0.015464285245998303,10.623452245406192,100.0,1.32102989060862,15.780560192054416,3.0715346990478726e-14,3.0715346990478726e-14,1.8422384209454664e-14,1.1873321533892528e-14,1.3311473276213025e-14,4.0299236170326935e-11,3.4522095666948375e-11,4.029895861457078e-11,0.0,1.52014512089238e-11,0.0,1.52014512089238e-11,0.0,1.306149849596767e-10,1.4023237335566792e-10,1.306149849598223e-10,1.402323733558242e-10,1.3552527156068805e-20,0.0,1.2712651278669461e-14,0.0,3.904409543383302e-14,2.4849511945679772e-14,3.904409543383302e-14,2.4849511945679772e-14,2.390618019744433e-06,5.986111111111155,1.0,0.0,1.0,0.0
2.37805935584481e-06,4.142014726242637e-11,4.0501407943942134e-13,1.0441205323386006e-16,5.038173115987852e-17,0.0,0.0,0.015404788441284779,0.015440465611115872,0.001298269180547163,1.388265378541433,0.00036404185727967477,2.2202808277884665e-14,2.2202808277884665e-14,1.213923864243128e-14,1.868494938949754e-14,1.3311473276213025e-14,3.948399940334468e-11,3.449462498170434e-12,3.9483721847588527e-11,0.0,1.513331127078743e-11,0.0,1.513331127078743e-11,0.0,1.30451153774841e-10,1.4005647902098448e-10,1.3045115377477483e-10,1.4005647902091345e-10,4.0657581468206416e-20,4.0657581468206416e-20,3.8137953836008375e-14,3.8137953836008375e-14,2.788863959559486e-14,1.6367644549961513e-14,2.788863959559486e-14,1.6367644549961513e-14,2.37805935584481e-06,5.986111111111155,2.0,0.0,1.0,0.0
1.4886129940021604e-08,2.0741011715064804e-11,3.0101686335408298e-15,8.299276375134458e-18,2.9378363772104204e-17,0.0,0.0,4.8985063166667954e-05,0.015378525207493608,5.286728859528082e-05,1.3466363409301036,1.101196127532678e-06,2.4281539054222076e-14,2.4281539054222076e-14,1.1102708396742719e-14,1.6663838676043334e-14,1.3311473276213025e-14,6.279143871523729e-13,1.4903273512700323e-12,6.276368313962166e-13,0.0,4.6434346168480745e-18,0.0,0.0,0.0,1.3038127463021913e-10,1.3998145456417038e-10,1.3038127463015296e-10,1.3998145456409932e-10,0.0,1.3552527156068805e-20,0.0,1.2712651278669462e-14,3.9044095433836445e-14,2.4719117205385713e-14,3.9044095433836445e-14,2.469428011198668e-14,1.4886129940021604e-08,5.986111111111155,3.0,0.0,1.0,0.0
100.0,1.036341746102499e-08,2.5295705075761996e-10,1.9268564622654025e-07,1.659086847202198e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,3.669599725112217e-14,3.669599725112217e-14,2.0821207096096464e-14,0.0,1.2941710129652983e-14,1.8051662248330658e-08,4.708559640580286e-05,1.8051661887508175e-08,4.7085596405421496e-05,8.872365370171664e-09,0.005321269585866293,8.872365370171664e-09,0.005321269585866293,1.3250506809755433e-10,1.422616263111842e-10,1.3250506809753448e-10,1.422616263111629e-10,4.0657581468206416e-20,2.710505431213761e-20,3.797626848489109e-14,2.5317512323260728e-14,3.067750355642529e-14,5.397707573652975e-15,3.067750355642529e-14,5.440988161299677e-15,100.0,6.000000000000044,0.0,0.0,1.0,0.0
2.3893054046979525e-06,1.0342174390550747e-08,4.0947710965182357e-13,1.6142437259350314e-10,4.590640959496242e-12,0.0,0.0,0.017864892645256723,12.165112094068663,100.0,2.6744217607125953,15.787328739115933,3.669462289340727e-14,3.669462289340727e-14,1.8350692100431135e-14,3.0153463809482074e-14,1.2941710129652983e-14,4.0868808337535256e-11,3.4187259427222516e-11,4.086844751505225e-11,0.0,1.517946879303622e-11,0.0,1.517946879303622e-11,0.0,1.3279886033105106e-10,1.4257705093255782e-10,1.327988603310643e-10,1.4257705093257203e-10,1.3552527156068805e-20,0.0,1.265875616163036e-14,0.0,2.788863959677207e-14,1.1871280096102253e-14,2.788863959677207e-14,1.1846548262568707e-14,2.3893054046979525e-06,6.000000000000044,1.0,0.0,1.0,0.0
2.376585660468858e-06,4.186635886231152e-11,4.079648898581622e-13,1.041492655457069e-16,4.464497674152187e-17,0.0,0.0,0.01779804144301597,0.01775724255043411,0.0012975973187300566,2.02455612278641,0.0003640917777104094,1.834799916767648e-14,1.834799916767648e-14,1.8350000063809203e-14,1.6224498533104734e-14,1.2941710129652983e-14,3.980746288156922e-11,3.732143383915533e-12,3.980710205908622e-11,0.0,1.5127066266273914e-11,0.0,1.5127066266273914e-11,0.0,1.3211789913932065e-10,1.4184594948880808e-10,1.32117899139228e-10,1.418459494887086e-10,1.3552527156068805e-20,1.3552527156068805e-20,1.265875616163036e-14,1.265875616163036e-14,3.067750355644989e-14,3.4006271108695283e-14,3.067750355644989e-14,3.4006271108695283e-14,2.376585660468858e-06,6.000000000000044,2.0,0.0,1.0,0.0
1.4857653789105661e-08,2.097976614842992e-11,3.0443957141556245e-15,8.49715514365948e-18,2.1907816017833752e-17,0.0,0.0,5.625908683149456e-05,0.01772995107440825,5.4971566340133074e-05,1.2397107905351967,1.230289528499299e-06,3.07786801271855e-14,3.07786801271855e-14,2.1664523981108923e-14,1.6224498822354618e-14,1.2941710129652983e-14,7.765732501496814e-13,1.9497881801753194e-12,7.762124276666782e-13,0.0,6.192234360902563e-18,0.0,0.0,0.0,1.3326937246194438e-10,1.4308220761751463e-10,1.3326937246182527e-10,1.4308220761738675e-10,2.710505431213761e-20,1.3552527156068805e-20,2.531751232326072e-14,1.265875616163036e-14,3.9044095435481624e-14,1.8406667107379265e-14,3.9044095435481624e-14,1.8400484148995867e-14,1.4857653789105661e-08,6.000000000000044,3.0,0.0,1.0,0.0
100.0,2.287750300804548e-09,1.1167521502777226e-10,1.9283346085756463e-07,1.6573449930631163e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.180504585480305e-14,4.180504585480305e-14,2.0794904836173623e-14,0.0,1.2941710129652983e-14,4.108348355957858e-09,4.7085012267941987e-05,4.108347939624224e-09,4.708501226748808e-05,2.067366500213552e-09,0.005314362457554431,2.067366500213552e-09,0.005314362457554431,7.2624438860692e-11,7.797189141967532e-11,7.262443886056627e-11,7.797189141954034e-11,2.710505431213761e-20,2.710505431213761e-20,2.521048415871512e-14,2.521048415871512e-14,1.6733183758769153e-14,1.4776349317966126e-14,1.6733183758769153e-14,1.4788662942397762e-14,100.0,6.013888888888934,0.0,0.0,1.0,0.0
9.907672187103623e-07,2.2828678232768295e-09,1.6357037747693887e-13,1.6201445911798833e-10,4.575095377151988e-12,0.0,0.0,0.0036808870367149383,0.9572494905972199,100.0,36.82888043007592,15.793901504520772,3.692567441795377e-14,3.692567441795377e-14,2.0111765323136435e-14,1.68513836220912e-14,1.2941710129652983e-14,1.5566464783844935e-11,3.384056198352123e-11,1.55660484502107e-11,0.0,7.775502464113515e-12,0.0,7.775502464113515e-12,0.0,7.264265136546732e-11,7.799144494004784e-11,7.26426513654607e-11,7.799144494004075e-11,2.710505431213761e-20,0.0,2.521048415871512e-14,0.0,2.5099775637488905e-14,3.070410857859049e-14,2.5099775637488905e-14,3.071026540806283e-14,9.907672187103623e-07,6.013888888888934,1.0,0.0,1.0,0.0
9.861303412465321e-07,1.7246482150424588e-11,1.6314822729818106e-13,1.0511066598154401e-16,4.466152582300838e-17,0.0,0.0,0.003676499841964293,0.003685029087130919,0.0012973005871125699,30.071262639451824,0.0002861218662237502,2.1753285844308326e-14,2.1753285844308326e-14,2.0111557752994018e-14,3.0212406652860875e-14,1.2941710129652983e-14,1.550445882791962e-11,7.296423877346967e-13,1.5504042494285386e-11,0.0,7.764205944837954e-12,0.0,7.764205944837954e-12,0.0,7.254763414261389e-11,7.788943144845278e-11,7.254763414253448e-11,7.788943144836753e-11,4.0657581468206416e-20,1.3552527156068805e-20,3.781572623807268e-14,1.260524207935756e-14,2.788863959720991e-14,2.6954599429985976e-14,2.788863959720991e-14,2.699154040682013e-14,9.861303412465321e-07,6.013888888888934,2.0,0.0,1.0,0.0
7.3670518102625435e-09,8.64800010828229e-12,2.177707486109907e-15,1.7289915707658613e-18,2.8121855662082866e-17,0.0,0.0,2.7728445755723358e-05,0.003665484574849817,5.863951490445546e-06,24.13924509888907,7.265618305348911e-07,3.705349274126508e-14,3.705349274126508e-14,1.5538834309974753e-14,3.021240714343034e-14,1.2941710129652983e-14,3.1297187064183163e-13,4.956131758485789e-13,3.125555370075972e-13,0.0,1.5324943598198429e-18,0.0,0.0,0.0,7.267501334350222e-11,7.802618978182659e-11,7.26750133433037e-11,7.802618978161345e-11,0.0,1.3552527156068805e-20,0.0,1.2605242079357564e-14,3.0677503556929125e-14,4.262988726661094e-14,3.0677503556929125e-14,4.262988726661094e-14,7.3670518102625435e-09,6.013888888888934,3.0,0.0,1.0,0.0
100.0,2.276896045357724e-09,7.250237946804265e-11,1.9283346085757122e-07,1.6551472646458862e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.101570565113276e-14,2.101570565113276e-14,2.4701335227141458e-14,0.0,1.2941710129652983e-14,4.10146600016148e-09,4.7086096739908466e-05,4.101465778116875e-09,4.7086096739788485e-05,2.055403069967099e-09,0.00530696612897137,2.055403069967099e-09,0.00530696612897137,4.2714077222493905e-11,4.585918243957059e-11,4.2714077222388026e-11,4.585918243945691e-11,1.3552527156068805e-20,2.710505431213761e-20,1.2552178547135476e-14,2.510435709427095e-14,2.7888639597645582e-14,2.1188402010933366e-14,2.7888639597645582e-14,2.1188402010933366e-14,100.0,6.027777777777823,0.0,0.0,1.0,0.0
9.784253964992175e-07,2.2730247810661037e-09,1.630995866891427e-13,1.626470102731139e-10,4.558719051322612e-12,0.0,0.0,0.0036928354509154463,0.9618438669328415,100.0,431.625303640089,15.799938180990708,2.101524334935248e-14,2.101524334935248e-14,1.2417655607635276e-14,2.959297083849867e-14,1.2941710129652983e-14,1.5532686248320715e-11,3.3497846168769846e-11,1.553246420371579e-11,0.0,7.770256660322161e-12,0.0,7.770256660322161e-12,0.0,4.219933547866677e-11,4.530653944516698e-11,4.219933547853442e-11,4.530653944502489e-11,2.710505431213761e-20,1.3552527156068805e-20,2.5104357094270957e-14,1.2552178547135479e-14,4.183295939607579e-14,2.0661202367125464e-14,4.183295939607579e-14,2.062441684362316e-14,9.784253964992175e-07,6.027777777777823,1.0,0.0,1.0,0.0
9.755064620208772e-07,1.7235974402994955e-11,1.6255733109028436e-13,1.048088126506846e-16,4.564249282338581e-17,0.0,0.0,0.0036885552039455593,0.0036905806953806564,0.0012970019952176883,118.4557130704336,0.0002858097883548721,3.7254230515572794e-14,3.7254230515572794e-14,3.725220266229516e-14,1.9053454881546516e-14,1.2941710129652983e-14,1.551767048191266e-11,5.752707610791599e-13,1.5517448437307735e-11,0.0,7.766232101857895e-12,0.0,7.766232101857895e-12,0.0,4.241760702123043e-11,4.5540882667417764e-11,4.2417607021038527e-11,4.554088266721173e-11,2.710505431213761e-20,1.3552527156068805e-20,2.5104357094270957e-14,1.2552178547135479e-14,1.1155455838953701e-14,2.345077123276342e-14,1.1155455838953701e-14,2.3426247550428503e-14,9.755064620208772e-07,6.027777777777823,2.0,0.0,1.0,0.0
7.340403824080227e-09,8.652359099791163e-12,1.919153049041725e-15,1.6415752013823508e-18,1.1164346916580474e-17,0.0,0.0,2.7919998298264277e-05,0.0036907169042662467,5.283014500078558e-06,28.737475987556284,6.98384303936884e-07,4.7065148582150537e-14,4.7065148582150537e-14,2.184609467011188e-14,2.337997870457792e-14,1.2941710129652983e-14,1.6420198534206065e-13,3.1521634862108917e-13,1.6397994073713562e-13,0.0,9.863698670776327e-19,0.0,0.0,0.0,4.216550291418399e-11,4.527021573532917e-11,4.216550291405826e-11,4.5270215735194184e-11,2.710505431213761e-20,2.710505431213761e-20,2.5104357094270957e-14,2.5104357094270957e-14,3.625523147659943e-14,1.0054709757315569e-14,3.625523147659943e-14,1.004244791614811e-14,7.340403824080227e-09,6.027777777777823,3.0,0.0,1.0,0.0
100.0,2.275207776821232e-09,6.079923830744945e-11,1.9283346085756463e-07,1.6530389544744285e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.497152146447222e-14,2.497152146447222e-14,2.1015303877347053e-14,0.0,1.2941710129652983e-14,4.106817885762837e-09,4.7086900650186744e-05,4.1068174694292026e-09,4.7086900649841466e-05,2.0550136592412116e-09,0.005300047070192478,2.0550136592412116e-09,0.005300047070192478,3.2962518078020924e-11,3.5389600536929296e-11,3.2962518078047394e-11,3.538960053695772e-11,0.0,0.0,0.0,0.0,3.904409543658333e-14,9.768338813599047e-15,3.904409543658333e-14,9.768338813599047e-15,100.0,6.041666666666712,0.0,0.0,1.0,0.0
9.744307756487314e-07,2.2716175775995376e-09,1.6447575194544645e-13,1.6331588845826632e-10,4.543147551363735e-12,0.0,0.0,0.003706802349662033,0.9581212924002744,100.0,155.9128750060742,15.804693595052141,3.167645145613344e-14,3.167645145613344e-14,2.4970718866101268e-14,2.932446823383106e-14,1.2941710129652983e-14,1.5626083760267306e-11,3.316213613391739e-11,1.5625667426633072e-11,0.0,7.803813151241457e-12,0.0,7.803813151241457e-12,0.0,3.247404179247772e-11,3.48651569681394e-11,3.247404179266963e-11,3.4865156968345434e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.2499559898855725e-14,1.2499559898855725e-14,4.183295939620549e-14,2.275418830172998e-14,4.183295939620549e-14,2.2772503988584063e-14,9.744307756487314e-07,6.041666666666712,1.0,0.0,1.0,0.0
9.72073497296175e-07,1.7290070230092896e-11,1.6436060015769424e-13,1.0453094023697039e-16,3.8971714723753275e-17,0.0,0.0,0.003702588270911155,0.0037147722848253615,0.0012967031394725366,257.6158205644496,0.00028646369566996243,3.253869872923083e-14,3.253869872923083e-14,1.2485101091682545e-14,1.676712603778345e-14,1.2941710129652983e-14,1.558123075007245e-11,5.874835704297596e-13,1.5580814416438216e-11,0.0,7.781719713051416e-12,0.0,7.781719713051416e-12,0.0,3.2073943607623026e-11,3.44355989196905e-11,3.207394360772229e-11,3.443559891979707e-11,1.3552527156068805e-20,0.0,1.2499559898855722e-14,0.0,3.346636751696293e-14,8.260374771210628e-15,3.346636751696293e-14,8.284795687016127e-15,9.72073497296175e-07,6.041666666666712,2.0,0.0,1.0,0.0
7.337501030768894e-09,8.687787322269084e-12,2.5405071205628425e-15,1.732439781470249e-18,2.8631370165892126e-17,0.0,0.0,2.8188559252265088e-05,0.003714824595249893,5.928993788073913e-06,7595.034669090319,6.140187655229525e-07,3.1677615375243794e-14,3.1677615375243794e-14,2.1130582008500087e-14,2.932446378661133e-14,1.2941710129652983e-14,2.1049828546892968e-13,3.2581578205991913e-13,2.1008195183469525e-13,0.0,1.0261804155985849e-18,0.0,0.0,0.0,3.270608569156867e-11,3.511428662736097e-11,3.270608569158191e-11,3.5114286627375176e-11,5.421010862427522e-20,2.710505431213761e-20,4.999823959542287e-14,2.4999119797711434e-14,5.019955127544441e-14,2.0623463397745176e-14,5.019955127544441e-14,2.065398954250205e-14,7.337501030768894e-09,6.041666666666712,3.0,0.0,1.0,0.0
100.0,2.2716037044721746e-09,5.722185051707729e-11,1.9283346085756383e-07,1.6510526791611945e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.249743307789333e-14,4.249743307789333e-14,2.1130579168861572e-14,0.0,1.2941710129652983e-14,4.10536246664428e-09,4.7087464170477064e-05,4.105362189088524e-09,4.708746417024022e-05,2.053182651673424e-09,0.005293769165246469,2.053182651673424e-09,0.005293769165246469,2.8849659852507244e-11,3.097390604048832e-11,2.88496598525668e-11,3.097390604055227e-11,0.0,1.3552527156068805e-20,0.0,1.2447380563022465e-14,1.3944319798777214e-14,2.3929835749480877e-14,1.3944319798777214e-14,2.3941995218865776e-14,100.0,6.0555555555556015,0.0,0.0,1.0,0.0
9.70451112359248e-07,2.2680922753690475e-09,1.6464617982841977e-13,1.6402068385470816e-10,4.528397446135352e-12,0.0,0.0,0.0037181689499141924,0.9532237060647368,100.0,20.078947257314812,15.807642595855583,3.7648505202676776e-14,3.7648505202676776e-14,2.203759068788061e-14,4.3598309220003506e-14,1.2941710129652983e-14,1.56409885043729e-11,3.2832763502782726e-11,1.5640710948616743e-11,0.0,7.825268211192338e-12,0.0,7.825268211192338e-12,0.0,2.845986764875801e-11,3.055541281887087e-11,2.8459867648923448e-11,3.055541281904849e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.2447380563022465e-14,1.2447380563022465e-14,3.0677503557278906e-14,2.3078738042636343e-14,3.0677503557278906e-14,2.304225953150467e-14,9.70451112359248e-07,6.0555555555556015,1.0,0.0,1.0,0.0
9.68277736041717e-07,1.7317813326457106e-11,1.6434065306032702e-13,1.0427086389704938e-16,4.4729202967516995e-17,0.0,0.0,0.0037139879648203783,0.0037037925438690045,0.0012964042601933856,16.721455105937956,0.0002865945859359527,4.2497430718681293e-14,4.2497430718681293e-14,3.764756008913834e-14,4.359830231324696e-14,1.2941710129652983e-14,1.5603796033047956e-11,6.063627843039716e-13,1.56035184772918e-11,0.0,7.798678369752565e-12,0.0,7.798678369752565e-12,0.0,2.914982293827386e-11,3.129617061008428e-11,2.91498229381746e-11,3.1296170609977715e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.2447380563022465e-14,1.2447380563022465e-14,2.7888639597526133e-14,3.078786339518974e-14,2.7888639597526133e-14,3.073922538034742e-14,9.68277736041717e-07,6.0555555555556015,2.0,0.0,1.0,0.0
7.334372640835546e-09,8.689002026917488e-12,1.189519911133046e-14,1.9209020946719935e-18,1.6842175427666256e-17,0.0,0.0,2.8398288545230056e-05,0.003703929729742165,6.010565274598275e-06,21.841746912525043,7.211707747750777e-06,6.277069752444678e-14,6.277069752444678e-14,1.882431426053677e-14,4.3598302568117216e-14,1.2941710129652983e-14,1.9384494009955233e-13,3.160287832567601e-13,1.9356738434339604e-13,0.0,9.444417361885449e-19,0.0,0.0,0.0,2.996376918724778e-11,3.217004901165354e-11,2.996376918693676e-11,3.217004901131962e-11,0.0,0.0,0.0,0.0,2.7888639597527392e-14,1.675579611317988e-14,2.7888639597527392e-14,1.6731477105758717e-14,7.334372640835546e-09,6.0555555555556015,3.0,0.0,1.0,0.0
100.0,2.2658826489741844e-09,5.609074312966743e-11,1.9283346085756966e-07,1.6491780767885785e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.5246309524560542e-14,2.5246309524560542e-14,1.631464808183681e-14,0.0,1.2941710129652983e-14,4.0985365379331284e-09,4.708778172539209e-05,4.0985363158885235e-09,4.7087781725039164e-05,2.0494667629655794e-09,0.005288035204716429,2.0494667629655794e-09,0.005288035204716429,2.8919580501964065e-11,3.104897505820422e-11,2.8919580502096414e-11,3.104897505834631e-11,1.3552527156068805e-20,0.0,1.2395635060785833e-14,0.0,4.183295939637743e-14,1.5111955838880256e-14,4.183295939637743e-14,1.513617371682718e-14,100.0,6.069444444444491,0.0,0.0,1.0,0.0
9.65848822517582e-07,2.2624143410685665e-09,1.6499150586209382e-13,1.6476098127732641e-10,4.514262361638327e-12,0.0,0.0,0.00372720684420786,0.9479764353550915,100.0,13.687405639919401,15.808816790945668,2.5245776750337447e-14,2.5245776750337447e-14,2.038195510990513e-14,2.151729433512255e-14,1.2941710129652983e-14,1.562022733381241e-11,3.250834841862156e-11,1.5620005289207484e-11,0.0,7.826655989973119e-12,0.0,7.826655989973119e-12,0.0,2.800550748273754e-11,3.006759739356579e-11,2.8005507482691217e-11,3.0067597393516056e-11,2.710505431213761e-20,1.3552527156068805e-20,2.4791270121571663e-14,1.2395635060785831e-14,1.9522047718301197e-14,2.4484343893730873e-14,1.9522047718301197e-14,2.4496452866972083e-14,9.65848822517582e-07,6.069444444444491,1.0,0.0,1.0,0.0
9.637559114500928e-07,1.7322010255994833e-11,1.6824701235535546e-13,1.0402502975894273e-16,4.023428204827639e-17,0.0,0.0,0.003723155466391985,0.003733049288783087,0.0012961057923304886,10.644834688509897,0.00028657927310853017,4.427281899801957e-14,4.427281899801957e-14,2.5244981784328948e-14,2.1517015448224317e-14,1.2941710129652983e-14,1.561323292875727e-11,6.149671853680203e-13,1.5613010884152345e-11,0.0,7.812250846228608e-12,0.0,7.812250846228608e-12,0.0,2.767588797792972e-11,2.971370748209968e-11,2.767588797790325e-11,2.971370748207126e-11,2.710505431213761e-20,2.710505431213761e-20,2.4791270121571663e-14,2.4791270121571663e-14,3.346636751708905e-14,2.1977786432842888e-14,3.346636751708905e-14,2.1935405026498563e-14,9.637559114500928e-07,6.069444444444491,2.0,0.0,1.0,0.0
7.321299772537201e-09,8.706665849648653e-12,1.191231667957284e-14,1.921161102305557e-18,1.401181632307386e-17,0.0,0.0,2.86567391734786e-05,0.003730375154358904,6.398710274904475e-06,11.70714451973647,3.204689509313537e-06,2.2136406720509693e-14,2.2136406720509693e-14,2.038194938935673e-14,2.151701544295332e-14,1.2941710129652983e-14,1.6778245459647678e-13,3.1376205769713925e-13,1.6756040999155175e-13,0.0,9.726055816847504e-19,0.0,0.0,0.0,2.8355050781335214e-11,3.0442878119341994e-11,2.8355050781282275e-11,3.044287811928515e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.2395635060785833e-14,1.2395635060785833e-14,2.5099775637816267e-14,2.1305738417954294e-14,2.5099775637816267e-14,2.1305738417954294e-14,7.321299772537201e-09,6.069444444444491,3.0,0.0,1.0,0.0
100.0,2.2581894822755563e-09,5.570498699153823e-11,1.9283346085756804e-07,1.6473940894678762e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,6.135760591685128e-14,6.135760591685128e-14,1.8949281327239046e-14,0.0,1.2941710129652983e-14,4.087575694589063e-09,4.70878396006477e-05,4.087575278255429e-09,4.708783960004322e-05,2.043817476371501e-09,0.005282692461620303,2.043817476371501e-09,0.005282692461620303,2.7609438622116914e-11,2.9642365354881623e-11,2.7609438622017652e-11,2.964236535477505e-11,1.3552527156068805e-20,1.3552527156068805e-20,1.2344318004024143e-14,1.2344318004024143e-14,4.462182335619259e-14,1.620706351701431e-14,4.462182335619259e-14,1.620706351701431e-14,100.0,6.08333333333338,0.0,0.0,1.0,0.0
9.604945422954075e-07,2.2547437892774703e-09,1.649316900649696e-13,1.6553633770736505e-10,4.5006363861766605e-12,0.0,0.0,0.003734093660151832,0.9425765368302909,100.0,11.475793954422782,15.808548297879238,3.80774093250999e-14,3.80774093250999e-14,2.148868975847956e-14,2.2798072387421352e-14,1.2941710129652983e-14,1.568511986960175e-11,3.218827142982787e-11,1.5684703535967515e-11,0.0,7.820577518913296e-12,0.0,7.820577518913296e-12,0.0,2.7727514871000603e-11,2.976913574514728e-11,2.7727514871126334e-11,2.976913574528227e-11,5.421010862427522e-20,1.3552527156068805e-20,4.9377272016096554e-14,1.2344318004024139e-14,2.7888639597620174e-14,3.9076739826891715e-14,2.7888639597620174e-14,3.910688697997526e-14,9.604945422954075e-07,6.08333333333338,1.0,0.0,1.0,0.0
