n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
3.0,1.5321226202920339e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.616424858436116e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000491324458000315,0.05413988142857317,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5895341075655346e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.582044982909573e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.879858424015961e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004915270064717181,0.05413071452791835,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6388210679692545e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6310259209933345e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.15855844440035e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004917275809243945,0.054120798905226364,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6871738648606867e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6790776842442624e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.429544246788132e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004919261988138183,0.054110158665276284,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7345961920929395e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7262045343539732e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.705523832307197e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004921228978022796,0.05409881619794428,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7811070134784907e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7724275172983453e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.98046495435412e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004923177284174294,0.054086792487634726,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8267229708531063e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8177636534027144e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.245622329885044e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000492510749083284,0.05407410699560568,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8714482255483894e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8622054940916055e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.49936819745541e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004927020227703317,0.0540607780985773,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9153026375889884e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9057938348704287e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.779245071894358e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004928916147507186,0.05404682303484409,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9582955551323493e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9485426043905267e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.0042359786557993e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000493079591107127,0.054047760694165885,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0004637226177962e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9904385245180115e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.0299476722070653e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004932660177448121,0.05420652670992663,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0417930292071945e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0315544932887935e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.0579480953578501e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004934509597005546,0.054361104750962,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.08228395230009e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.071802603783401e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.0830192588184875e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004936419817113377,0.0545117128779166,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.2841361755977295e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.2555602735631637e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.672043443997845e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000494029480622029,0.05471964814498532,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.1613535015439276e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.1454490755882063e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6019475763930943e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004943119853371081,0.054871851770947666,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.141338742492427e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.129420538229096e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.620461633051634e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004945164681495252,0.054982179582763135,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.130514177005248e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.1199464805902507e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6005640366178204e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004946632205359228,0.05506181612570864,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.122075430004753e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.111962301658917e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.607229023198884e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004947675504624892,0.055119273579970776,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.1146989006573123e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.1046297252374405e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5958114294622953e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000494840920369499,0.05516083396675755,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.1078227951393934e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0979781446376387e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.60674152229885e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004948918284939473,0.055191053323413744,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.1006600870967723e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0907624773294274e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.588686700724683e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949265165132549,0.05521320212759802,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0939567864194593e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0840358712374984e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.579528100336732e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949495325642121,0.05522961371421309,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.087000574788505e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0772188801702713e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5872657255019102e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949641699529683,0.055241946876791466,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0800778929947034e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0701780019931475e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5761135384160763e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949728019201049,0.055251378586188525,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.073120979678869e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0633427683585784e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.571863710244468e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949771326288827,0.0552587431885068,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.066243147456145e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.056534627296942e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5817212216090703e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000494978382733659,0.05526463205781033,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0594707672824614e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.049606575307864e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5676418160135634e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949774250906846,0.055269464436167516,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.052695068533834e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0430270019427276e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.564881088969511e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949748832253313,0.05527353772364152,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.045700911066207e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0359877087486997e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.558978480290653e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949712023180356,0.055277063028590825,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0389705618835866e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0293892564165006e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.571536258197339e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000494966700185706,0.055280190340031864,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.032103772213943e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.0224038936548563e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5743780419751997e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949616037623011,0.055283026295562754,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0254576335495884e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.015960563930739e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5517440255056027e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949560751437864,0.055285646781470764,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0184809896610095e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.008772100492371e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5590400551532218e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949502301855774,0.05528810580517132,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.011789346785474e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.002178283671965e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5389172837374473e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949441517373439,0.05529044184224443,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0050617023846286e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.995582785141493e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5478158218580486e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949378990903431,0.0552926822815191,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.99825944600001e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.988632431393011e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5467336054705444e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949315146940855,0.0552948466163815,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.991649949121192e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9821890211275704e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.535670748470576e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949250289591003,0.055296948694346475,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9848633832938355e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.975273285441653e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5351690458300805e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949184636759817,0.05529899833270665,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.978105544806768e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9686323230040086e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5372035247427218e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000494911834459059,0.05530100244711608,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.971556108312733e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9620621030883297e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5344433045466384e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004949051524918547,0.05530296588718121,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.964728536607608e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9552850374634695e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5305727779030958e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004948984257689241,0.055304892009793556,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9581464608781515e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.948674355316452e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.51802142699642e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004948916600012572,0.0553067831053901,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9514303435892674e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.942149554822933e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.528295254294326e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004948848592494248,0.055308640693447,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9446763309802035e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.935250602299941e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5210307621324253e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004948780263836519,0.055310465725738875,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.938173992721187e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.928738205233705e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.505602881721644e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004948711634208353,0.05531225876624812,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.931499003847971e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.92220721553675e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5150818091972696e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.000494864271757245,0.05531402006927305,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.924762776902555e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9153005631308916e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5002345037834897e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004948573523402371,0.05531574969485926,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9183645226486264e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9089504156912403e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.499846718392621e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0005137306941602828,59.571552760843716,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.007941604916877e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.975988547352095e-05,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.568944008955783e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004774473099469737,0.058880350992471436,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6401520111220583e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.1777768038126166e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.294131019297412e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004821218790491389,0.05630506780059778,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.103084719057697e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2715505383153688e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9072832478934297e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004830369153989606,0.053247408975308365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0095387030297915e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0647450897397546e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1327953050431263e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00048234757767706,0.051797463292483116,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6594632561729874e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.6751874521235603e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.350482581975385e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00048108939569946845,0.05345589868326623,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.226102879348473e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.2260925506462273e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.520245890606614e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004797577328169448,0.05429246827513294,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7597080549773165e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7515442919752955e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.691458837659715e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004785683162953282,0.05472949336486659,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.276375167736861e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.26279846297982e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9045483750997937e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047759419334959043,0.05496325270646041,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.781688127314776e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.763627432074501e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0853855032959798e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004768401273150336,0.05509108289011832,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.277127909294849e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.254687480711673e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.260593631085457e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004762808362209889,0.055162222268327836,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.763691462898579e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.737377046951098e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4580575094329067e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047588242071000477,0.05520252379991148,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.241341093603149e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.211082065005894e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6384103514669454e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004756115558225818,0.05522574508724637,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.710544817491612e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.676348780365075e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.83216124554186e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047543916138080154,0.05523925027561177,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.171639300169419e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.133937423998549e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.040432946268568e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004753414005466391,0.05524700010646077,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.624268388880339e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.582660988416321e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.204807096951435e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047529944980660726,0.05525113692529516,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.068922810749433e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.023732418111112e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.403776181851207e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00047529879431909875,0.05525282952332846,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.505669223956304e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.456857894166104e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.588195728105912e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0004753284175497469,0.05525272452437464,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.934681030031058e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.882361089339741e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
