n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
3.0,2.2712584340315696e-07,1.395234926912497e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.906059312018327e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046317900262993386,5.736256882616122,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0094518922173805e-07,0.0007919067718188566,0.11684275941728244,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0647588431972617e-07,1.4766634635548817e-05,0.002566237099523579,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1478988723395217e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04634050786359264,5.78915625476099,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.659477892826872e-07,0.0007926095922168293,0.11810701775482174,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.675273631732568e-07,1.4809025772647283e-05,0.002598950762672567,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.347719282665216e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04635089387573492,5.7976054025579415,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.226097453712098e-07,0.0007928036888461112,0.11827873974095114,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.2260449816955116e-07,1.4729230791003967e-05,0.0026027996248050174,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.5178611342089606e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04635954973265891,5.799181131192396,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.759657457954697e-07,0.0007929222147246773,0.11828234159280036,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7515050508927367e-07,1.4630724583211049e-05,0.002602224240081804,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.7009725922475603e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046367975605475696,5.799725695023442,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.276579700065871e-07,0.0007930331222176608,0.11826281859837265,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.26307971070786e-07,1.4529883196853082e-05,0.002601085529260511,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8945047146414485e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04637621357646776,5.800033483435811,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.781638918615632e-07,0.0007931403859735821,0.11823860243387427,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.763473118637571e-07,1.4429043235450056e-05,0.002599847251896419,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0671782842180214e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046384330354236177,5.800264436062747,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.277170304316672e-07,0.0007932455678605637,0.11821315945398157,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.254827661873486e-07,1.4328570823656769e-05,0.002598591107560481,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2646691050009964e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04639237187055139,5.800464837643536,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.763648437168425e-07,0.0007933497978769633,0.11818758445791008,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.737240399247369e-07,1.422854021676998e-05,0.0025973450780955205,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4445315317558214e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04640037223090168,5.800657921015135,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.241436733993771e-07,0.0007934547431657096,0.11816295482901236,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.211232717550108e-07,1.4129012984509323e-05,0.0025961482553674884,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6436718347935553e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0464082885425996,5.8008172801703735,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.710526774588256e-07,0.0007935589971752227,0.11813839539215801,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.676394960103649e-07,1.4029944883930083e-05,0.0025949727055639867,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8282750817608714e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0464161199593949,5.800942351617805,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.171603845380337e-07,0.000793662074060645,0.11811362022979265,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.133574927155028e-07,1.3931310873664734e-05,0.0025938051089719016,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.0049276865452855e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0464238866084411,5.801045406462898,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.624241892528667e-07,0.0007937643921257054,0.11808890133841862,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.582632220948253e-07,1.3833115951226108e-05,0.002592652009331256,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.212743385353203e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04643159338747519,5.80112922719733,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.068977821991081e-07,0.0007938660108898927,0.11806427916195694,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.023730651694092e-07,1.3735356924126566e-05,0.002591513865285888,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.399120413800522e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04643924266851838,5.801195043629867,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.505618755140836e-07,0.0007939669330941985,0.11803975777285183,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.456988229883237e-07,1.363802944781485e-05,0.0025903901983922303,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.596270738599656e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04644683639323876,5.801243828416082,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.934498081364796e-07,0.0007940671541656905,0.1180153366685315,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.882292578217726e-07,1.3541129146945769e-05,0.0025892804716670633,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.794832270747384e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04645437611697035,5.801276322881488,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.035589897159629e-06,0.0007941666629836778,0.11799101096790952,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0300245199885607e-06,1.3492109847782746e-05,0.0025881840401107328,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.971627362901646e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046461863515810456,5.801293350638987,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.076958666557263e-06,0.0007942654538073603,0.11796677931540586,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0710547617363832e-06,1.3494227728066324e-05,0.0025871004015576553,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.162173241826124e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04646930012288574,5.801295652178844,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.117583260365563e-06,0.0007943635198130163,0.11794263962260519,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1113452723653744e-06,1.3496340055644697e-05,0.002586029050994838,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.346194210090904e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04647668737225421,5.801283912161877,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1574891191579945e-06,0.000794460853968266,0.11791858962008536,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1509499940688432e-06,1.3498445831789892e-05,0.002584969516154291,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.5640392622056285e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04648402661775751,5.801258770898091,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1966557957926172e-06,0.0007945574493067689,0.11789462707977238,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1898058847463751e-06,1.350054409613067e-05,0.002583921344682078,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.765189971455446e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04649131914118636,5.8012208291532605,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.235120553080575e-06,0.000794653299017215,0.11787074981715301,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2279582695209988e-06,1.350263393691813e-05,0.002582884100718704,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.955942329644254e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04649856849739796,5.801172084593071,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2728967572999385e-06,0.0007947484453021729,0.11784699052836493,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2654216754709814e-06,1.3504715554502959e-05,0.002581858349418178,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.135362817623005e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046505770817116356,5.801109907117236,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3099876435444996e-06,0.0007948427639714291,0.11782326833800923,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3022390550846003e-06,1.3506785338490456e-05,0.002580841562925982,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.334185838089187e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0465129280807941,5.801035371986864,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3463807267845548e-06,0.000794936271145452,0.11779959521721933,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3383389400456216e-06,1.350884303256243e-05,0.0025798337324541227,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.519620463937804e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04652004262386243,5.800949770486449,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.382120915278552e-06,0.0007950289915251191,0.11777598944330636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.3737901851827674e-06,1.3510888592589263e-05,0.002578835053133957,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.709771647885556e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04652711578240594,5.800853762467914,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4172157465655898e-06,0.0007951209272709319,0.11775245454947408,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.408600163991193e-06,1.351292147736612e-05,0.0025778453251018743,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.895353547820118e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04653414857510771,5.800747811387434,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4516609240464527e-06,0.0007952120742409547,0.11772898991653678,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4427844507554144e-06,1.3514941024111413e-05,0.0025768642893839937,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.085487904733461e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046541141919554115,5.80063232107135,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4854415915210942e-06,0.0007953024270589327,0.11770559411056083,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.476297518507205e-06,1.351694656119367e-05,0.002575891648657125,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.294797029030283e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04654809668176388,5.800507666775882,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5186208117538203e-06,0.0007953919802295387,0.11768226560267124,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.509214541813546e-06,1.351893744115715e-05,0.002574927132248454,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.482504644128755e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046555013687733716,5.800374202190088,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5511868320316144e-06,0.0007954807283163999,0.11765900289017457,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5415200334923575e-06,1.3520913038503125e-05,0.0025739704779679153,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.660937142086173e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046561893727448275,5.800232261827775,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5831545328897712e-06,0.0007955686660014986,0.11763580451492554,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5732441144524771e-06,1.3522872752239682e-05,0.0025730214370649584,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.841789863369054e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04656873755735908,5.800082162397875,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6145052610770587e-06,0.0007956557880817046,0.11761266909361304,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6043592368326702e-06,1.352481599548802e-05,0.0025720797687747723,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.050938454651663e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046575545902567995,5.799924197489101,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6452742471758282e-06,0.0007957420893906136,0.11758959609206217,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.63487764462818e-06,1.3526742217339342e-05,0.0025711452848272576,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.227169273325446e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04658231945888926,5.799758630236193,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6754667203770462e-06,0.0007958275647352402,0.11756658645369568,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6648639634565605e-06,1.3528650891973615e-05,0.002570218031239965,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.407258474364742e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046588902449260804,5.79948724285906,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0094210821550239e-05,0.0007958926429408057,0.11753202524041124,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.007069916777274e-05,1.3529784457796793e-05,0.0025688006192611237,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.50626155441578e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661455284220106,5.799266658213406,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.652667619307378e-06,0.0007962190813250558,0.11749899776079122,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.62815067798618e-06,1.3533666136799478e-05,0.0025674325996821435,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.255837269405939e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046618716323568905,5.799195567195317,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.203374543098577e-06,0.0007961118477770458,0.11746966110208794,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.179454767758593e-06,1.3528776526763337e-05,0.0025661632336532064,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.991227499678673e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046619142849741224,5.799160204103302,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.782412061964809e-06,0.0007959295924731936,0.11744119784137978,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.759468463882051e-06,1.3522379763411324e-05,0.0025649173379163636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.741859444215827e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661895371671134,5.799131691161447,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.388598767777676e-06,0.0007957350204283126,0.11741289886051907,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.366751846737243e-06,1.3515737976289809e-05,0.0025636760590039337,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.509137576146089e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661866567312337,5.799104387637867,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.019918758240149e-06,0.0007955384642118507,0.11738462627270013,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.999095177235567e-06,1.350905811157135e-05,0.00256243572828432,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.286390723246479e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046618362047869115,5.799077292170356,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.674468726265483e-06,0.0007953415826510451,0.11735635567934904,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.654639081257386e-06,1.3502373228509813e-05,0.0025611956937587037,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.077978501859483e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046618056067581175,5.799050235359672,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.350356078141297e-06,0.0007951446379656702,0.11732808298870205,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.331458965866282e-06,1.3495688536283343e-05,0.002559955861415466,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.88229450268194e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661774980952476,5.799023189304211,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.045949691337081e-06,0.0007949476712613045,0.11729980753367017,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.027927636787978e-06,1.3489004845952948e-05,0.002558716197697545,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.697265305849953e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661744359762406,5.7989961493997475,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.759709758327999e-06,0.0007947506890128028,0.11727152921431994,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.742483555426113e-06,1.3482322287528824e-05,0.002557476723281718,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.520960747525557e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046617137482281586,5.798969114844354,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.490267527454684e-06,0.0007945536923288268,0.11724324802789257,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.4738099438272775e-06,1.347564087804796e-05,0.0025562374084894973,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.355489430656285e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661683147145754,5.798942085434255,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.236325175416188e-06,0.0007943566814797712,0.11721496397317935,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.220582742124237e-06,1.3468960630663961e-05,0.0025549982754056975,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.199035354743668e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661652556655297,5.798915061062999,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.996747584694019e-06,0.0007941596566017003,0.11718667706663065,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.981676212342732e-06,1.3462281545991854e-05,0.002553759321044237,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.0499671475130773e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661621976794858,5.798888041661039,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.7705030419009555e-06,0.0007939626178170303,0.11715838731107557,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.756045126540963e-06,1.3455603631093206e-05,0.002552520536768511,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.908756513685851e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661591407585967,5.7988610271533965,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.556653473830739e-06,0.0007937655652360334,0.11713009472545932,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.54277539801168e-06,1.3448926884085979e-05,0.0025512819312871653,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.773776529210589e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661560849046713,5.798834017470746,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.354273995880132e-06,0.0007935684989710257,0.11710179931045056,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.3409601871134066e-06,1.344225131119696e-05,0.0025500435052435368,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.646183734478826e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046615303011937725,5.798807012566052,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.162601737390767e-06,0.0007933714191267601,0.11707350108059679,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.149816727165556e-06,1.3435576916589963e-05,0.0025488052563127795,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.5260544597679855e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046614997640434606,5.798780012369683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.980916033852362e-06,0.0007931743258112773,0.11704520004594482,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.9686269573355695e-06,1.3428903703457167e-05,0.002547567182751083,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4112721694742395e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046614692376106076,5.798753016854328,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.808533149699879e-06,0.0007929772191292701,0.11701689620998497,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.796703632469707e-06,1.3422231676621475e-05,0.0025463292899535043,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.301235626070699e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661438721909959,5.798726025935006,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.644836380594417e-06,0.0007927800991797426,0.1169885895924937,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.633450029567632e-06,1.341556083719537e-05,0.0025450915752351345,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1967753998580604e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661408216955521,5.798699039587167,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.489258882380633e-06,0.0007925829660666985,0.11696028020771383,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.478298539767949e-06,1.3408891189361629e-05,0.0025438540489288344,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0964183870461105e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0466137772276019,5.798672057787165,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.341273223316948e-06,0.0007923858198908932,0.1169319680550553,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.330701900408134e-06,1.3402222736348757e-05,0.0025426166868748883,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.000638695061748e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0466134723933686,5.798645080467715,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.200425271486324e-06,0.0007921886607519097,0.1169036531356937,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.190243359961559e-06,1.3395555481420869e-05,0.0025413795211247613,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.910009977765965e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.046613167666977866,5.7986181076126915,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.066243557874634e-06,0.0007919914887449867,0.11687533547750206,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.056411343093776e-06,1.3388889427262422e-05,0.002540142524372907,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.823849587210883e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04661286304854414,5.798591139182598,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.938330064996347e-06,0.0007917943039699607,0.11684701508665805,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
