n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.0018133666918024817,0.2045032557401571,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.094868894292504e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.380479943968217e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.3220569673621027e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018142965774030034,0.20451553638321193,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.837728640908976e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0356776450302732e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.542125231051985e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018152146565850566,0.20452570230777462,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.332194657542612e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2230101189858655e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7419859199726744e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00181612315173181,0.20453470247969685,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1647939912203569e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4026849689015842e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.929996646343852e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018170223374486493,0.2045426066737189,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3829268986100004e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.576306192553201e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1104955611085135e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018179124712074761,0.20454947879879576,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5905341768910835e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.744892408790278e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2871023764881486e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018187937961150688,0.20455537787450923,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7895860722244085e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9091185960467755e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.460970535673726e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018196665422140653,0.2045603584125195,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.981438336980518e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.069440939693793e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6332559916608088e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018205309276280585,0.20456447078543924,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1670514549909754e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.226178271366765e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8045910875983676e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001821387159575912,0.20456776159169807,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.347120699528927e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.379563874168845e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9754222442793343e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018222354352760246,0.20457027396748065,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5221574085244903e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.529756373564841e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.145874641811515e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018230759427491413,0.20457204790788136,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6925678673512687e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6769048326424486e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.316074723250111e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018239088615373813,0.20457312053193702,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.8586535261027726e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8211052724030026e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.486027520189311e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001824734363346668,0.20457352633156145,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.02067066942697e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.962454864398336e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.655993529488057e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001825552612626239,0.2045732974017621,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.178820603625138e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.10101878360126e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8257071403980263e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018263637670893893,0.20457246364766365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.333287268989535e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2368803657149586e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.995245472132248e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018271679781808707,0.20457105296098368,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.484210821423286e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.3700861193404372e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.164685642883535e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001827965391505352,0.20456909138485715,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.631730568336025e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5006913301699384e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.333808841669543e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001828756147210188,0.20456660327616943,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7759717530270333e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.628754761838026e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.502327972110192e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018295403803394916,0.2045636114387442,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.917039370886678e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.754323024864448e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.6708993633311373e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001830318221149181,0.2045601372408107,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.055034142118498e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.8774455248482526e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.838790767821847e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018310897954014116,0.20455620073296055,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.190044418188623e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.9981608676520414e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.006332237484738e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001831855224630185,0.20455182074698783,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.3221607630967015e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.1165250985044976e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.173356823839608e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018326146263859535,0.20454701498328626,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.451454328448818e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.232565037438294e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.339743108716934e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018333681144615103,0.2045418000976796,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.578003600233014e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.346326979836066e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.505632714245788e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018341157990938077,0.2045361917809256,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.701885065845671e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.457853098522812e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.670899166259572e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018348577871596086,0.20453020482970868,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.823161048773943e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.5671741598309e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.8354526671815556e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018355941823491129,0.20452385320878252,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.941899512237645e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.674336105320589e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.999194570192248e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018363250853258393,0.20451715010527002,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.058158403587193e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7793738620403905e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.16219062563612e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018370505938835457,0.20451010798897018,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.1719923061475544e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.882314289248612e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.324181590418022e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001837770803081223,0.20450273420247891,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.283462985653596e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.98323862233501e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.485618908185734e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001838485805378194,0.2044950305989648,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.39258787234835e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.082166486871465e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.646082739387032e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018391692116735965,0.20447597470419593,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3540035126277765e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1927344534027216e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8457163410361003e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421306310398714,0.2050153330231853,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.179357353687e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0385499498200553e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.6534525804883413e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421329145357017,0.20501738843489029,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1561506867625299e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0304718800488842e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.6327557079769712e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421318892371905,0.20501794697680367,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1391807978174657e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0250439401471413e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.619203591292859e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421308593921735,0.20501850727677,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.125849550989946e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.020826098950551e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.610149500821074e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421298285249865,0.20501907011886647,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.114980307718246e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.017353176784075e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.6036397044462698e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421287966382065,0.20501963499320366,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1058490549007835e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0143509805939546e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5982123962466488e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421277637315054,0.20502020155902795,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0979947451535743e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0116756417514587e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5939105563774914e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421267298029652,0.2050207695831223,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0911018699450403e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0092247442862431e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.590285273254913e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421256948492031,0.20502133890269547,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0849534174183344e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0069300532021987e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5869597187259036e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421246588680672,0.20502190940073134,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0793981706763138e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0047496739490898e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.583796059515062e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421236218573317,0.20502248099120135,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0743249741695986e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0026601994381332e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.581142027427113e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421225838134829,0.2050230536097762,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0696519342263245e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0006359468859577e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5785069974172564e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421215447350758,0.20502362720714074,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0653140518884103e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.98660654267853e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.575831538725649e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421205046188981,0.20502420174447655,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0612661687952892e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.967287698936246e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.573527869558066e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001842119463461545,0.20502477719083168,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0574706508844795e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.94833591497469e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.571120545854669e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421184212627326,0.20502535352101683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0538906739479647e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.929634349393451e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5684793291032333e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421173780183374,0.20502593071395409,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0505049039618248e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.911218150387043e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5663843920407064e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421163337269397,0.20502650875201872,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0472909071693169e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.89300740045699e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5641541883860796e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001842115288385708,0.20502708762009186,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0442289181537204e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.874983003281628e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5619063132166322e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421142419938147,0.2050276673053609,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.041304899736358e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.857179980995473e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5598304330344176e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421131945482961,0.20502824779677,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.038498227240797e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.839451276158227e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5575573299004393e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421121460472129,0.20502882908488965,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0358053335145965e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.821885271023952e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5554916245453832e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421110964879244,0.2050294111609967,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0332111578138865e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.804474882177636e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.553365255708783e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421100458692493,0.20502999401813918,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.030705836410303e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.787158150347285e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5510151133593586e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421089941902916,0.20503057764977498,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0282796701050462e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.769978063960296e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5490683515834414e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421079414477565,0.20503116205040842,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.025926323191927e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.752856985720022e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.547010349259545e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001842106887640487,0.20503174721495368,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0236411290847832e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.735872548948518e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.544900534778186e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421058327659423,0.2050323331394249,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0214115693213158e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.718919805821468e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5428451185896216e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421047768230625,0.20503291982014601,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0192364420071428e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.70206096372584e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5407808800035585e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421037198100058,0.20503350725403138,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0171124210858458e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.68530689469055e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5388317297158114e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421026617248678,0.2050340954384193,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0150301114816448e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.668583124258953e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5366537522307408e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018421016025661919,0.20503468437093092,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.012990182769354e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.651967284656435e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5347741987221366e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00184210054233139,0.20503527404990138,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
