errRxPlant,errW1ds,errW3ds,errC1ds,errC3ds,errWrsi,errWrsiRealInput,errBCS1dsFluxIn,errBCS1dsFluxOut,errBCS1dsFluxOut_sol,errBCS1dsFluxOut_mucil,errOuter_R_bc_wat,errOuter_R_bc_sol,SinkLim3DS,SinkLim1DS,OutLim1DS,sumDiff1d3dCW_abs,sumDiff1d3dCW_rel,diff1d3dCurrant,diff1d3dCurrant_rel,maxDiff1d3dCW_abs,maxDiff1d3dCW_rel,maxdiff1d3dCurrant,maxdiff1d3dCurrant_rel,bulkMassErrorWater_abs,bulkMassErrorWater_rel,bulkMassErrorWater_absLim,bulkMassErrorWater_relLim,bulkMassCErrorPlant_abs,bulkMassCError1ds_abs,bulkMassCErrorPlant_rel,bulkMassCError1ds_rel,rhizoMassWError_relLim,rhizoMassCError_relLim,rhizoMassWError_rel,rhizoMassCError_rel,err,time,n_iter,n_iter2,n_iter3,solveGaveUp
2.827676690417408e-06,6.13081165614782e-11,1.92009327517069e-12,2.6433828972580264e-14,3.458674929317261e-14,0.0,0.0,0.046698929504835264,0.0477023525851832,0.22067518593278704,6.2865536912804565,1.9454992349777793,4.572435524255318e-14,4.572435524255318e-14,1.4727442693046065e-14,1.9717890786116182e-14,2.5883420259305965e-14,6.023320731074477e-11,1.8416428711394922e-09,6.023281873268616e-11,0.0,1.9452106592154905e-11,0.0,1.9452106592154905e-11,0.0,8.817839346315161e-13,4.746923414892464e-13,8.817839346282074e-13,4.746923414874652e-13,2.710505431213761e-20,0.0,2.0143597535971473e-14,0.0,1.41154623622685e-14,1.4819393737230406e-14,1.41154623622685e-14,1.479480131483208e-14,2.827676690417408e-06,6.819444444444512,2.0,0.0,1.0,0.0
4.321933433219234e-08,2.968354578921835e-11,3.470126341925332e-14,2.947677760101052e-17,3.8291943338292554e-17,0.0,0.0,0.00034220558733169407,0.04622777566894649,0.0003930266761905294,1.2266015291049026,0.003465479357008259,4.194867720126921e-14,4.194867720126921e-14,1.5078439846793402e-14,2.211554618821482e-14,2.5883420259305965e-14,8.761324998829423e-13,2.2004422874914535e-12,8.757439218243235e-13,0.0,2.398741058342525e-20,0.0,0.0,0.0,8.968811185820791e-13,4.828196358500604e-13,8.968811185886965e-13,4.828196358536229e-13,2.710505431213761e-20,2.710505431213761e-20,2.0143597535971473e-14,2.0143597535971473e-14,1.4115462362267232e-14,1.9014860998393417e-14,1.4115462362267232e-14,1.9014860998393417e-14,4.321933433219234e-08,6.819444444444512,3.0,0.0,1.0,0.0
100.0,7.49406456490691e-09,1.1116211089554462e-09,1.9639734934446128e-07,1.957605674448289e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.5601742430315815e-14,4.5601742430315815e-14,1.7969416181536785e-14,0.0,1.2941710129652983e-14,1.2902057033858938e-08,0.0017525524907174594,1.2902056589769728e-08,0.0017525524907172896,6.458610979365176e-09,0.2067669505403542,6.458610979365176e-09,0.2067669505403542,9.805963005931583e-13,5.278861812999298e-13,9.80596300751977e-13,5.27886181385427e-13,2.710505431213761e-20,2.710505431213761e-20,2.0070249139813178e-14,2.0070249139813178e-14,1.6468039423422256e-14,1.3216844552628367e-14,1.6468039423422256e-14,1.3216844552628367e-14,100.0,6.833333333333401,0.0,0.0,1.0,0.0
3.0548719179600164e-06,7.252283742395598e-09,2.0789882832849716e-12,2.5673953070427315e-11,3.357497372966714e-11,0.0,0.0,0.04546203499195579,9.683139123430296,100.0,0.6280925467255364,862.1899592261526,4.5716014095116864e-14,4.5716014095116864e-14,3.0699684965386195e-14,1.5651593673476905e-14,1.2941710129652983e-14,6.519518258585322e-11,1.7248331908947665e-06,6.519473849664337e-11,0.0,2.1805834915511468e-11,0.0,2.1805834915511468e-11,0.0,1.0137129787489362e-12,5.457139425900959e-13,1.013712978669527e-12,5.457139425473474e-13,0.0,0.0,0.0,0.0,1.1762885302560208e-14,1.557892798969449e-14,1.1762885302560208e-14,1.5608331439816593e-14,3.0548719179600164e-06,6.833333333333401,1.0,0.0,1.0,0.0
2.869338212246858e-06,6.316779085786248e-11,1.9603334870918118e-12,2.6476975892802553e-14,3.4640961288707713e-14,0.0,0.0,0.04417790398138744,0.04504285070789994,0.22106165553475496,0.5622541679508735,1.9480724740022664,3.267600928949116e-14,3.267600928949116e-14,2.2305761888089795e-14,2.1999853280062754e-14,1.2941710129652983e-14,6.203032532070551e-11,1.84211892524211e-09,6.202988123149566e-11,0.0,2.0384582910537574e-11,0.0,2.0384582910537574e-11,0.0,9.887784695805805e-13,5.322909031400079e-13,9.887784694879363e-13,5.322909030901346e-13,2.710505431213761e-20,5.421010862427522e-20,2.0070249139813178e-14,4.0140498279626356e-14,9.410308242048999e-15,1.7328433280058504e-14,9.410308242048999e-15,1.7338234430103785e-14,2.869338212246858e-06,6.833333333333401,2.0,0.0,1.0,0.0
4.3773368292653764e-08,3.058765854708712e-11,3.521603983546584e-14,2.954349435816298e-17,3.8355014660045465e-17,0.0,0.0,0.0003289947127413071,0.04372204124147507,0.0003945059361645845,0.07486607191526327,0.0034770336216949425,3.1197982640405266e-14,3.1197982640405266e-14,2.7126925945608042e-14,2.199982475724859e-14,1.2941710129652983e-14,8.947287355454137e-13,2.1995013238514933e-12,8.942846463355636e-13,0.0,2.393529820483441e-20,0.0,0.0,0.0,1.000508966344939e-12,5.386058026944363e-13,1.0005089662986169e-12,5.386058026694996e-13,2.710505431213761e-20,2.710505431213761e-20,2.0070249139813178e-14,2.0070249139813178e-14,2.3525770605120455e-15,2.047460244460337e-14,2.3525770605120455e-15,2.0494204744693943e-14,4.3773368292653764e-08,6.833333333333401,3.0,0.0,1.0,0.0
100.0,7.734568965842717e-09,1.1941325403899063e-09,1.9651804043605857e-07,1.9588021587788905e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.8224938933622444e-14,4.8224938933622444e-14,1.7884997810717106e-14,0.0,1.5530052155581115e-14,1.3330721138071766e-08,0.0017529413695896421,1.3330720471937951e-08,0.0017529413695893821,6.67640870366526e-09,0.2067635659323462,6.67640870366526e-09,0.2067635659323462,1.1763357214251235e-12,6.332589379892486e-13,1.1763357214251235e-12,6.332589379892486e-13,2.710505431213761e-20,2.710505431213761e-20,1.999733983482867e-14,1.999733983482867e-14,1.6468039424523604e-14,2.567848985853182e-14,1.6468039424523604e-14,2.5673607088070038e-14,100.0,6.847222222222291,0.0,0.0,1.0,0.0
3.1066526534309347e-06,7.483925782181731e-09,2.1235879455626973e-12,2.571278989223312e-11,3.3623666152828836e-11,0.0,0.0,0.04311919523873189,9.103172075451628,100.0,0.9693752735733304,861.8092219679988,4.456769160562259e-14,4.456769160562259e-14,3.209739407324151e-14,2.6046032853263965e-14,1.5530052155581115e-14,6.703909649630191e-11,1.725655182590234e-06,6.703843036248713e-11,0.0,2.276800969980286e-11,0.0,2.276800969980286e-11,0.0,1.168507837283552e-12,6.290449389514665e-13,1.168507837270317e-12,6.290449389443418e-13,0.0,0.0,0.0,0.0,7.057731182004776e-15,1.380359864182897e-14,7.057731182004776e-15,1.3818246960161298e-14,3.1066526534309347e-06,6.847222222222291,1.0,0.0,1.0,0.0
2.910073726516398e-06,6.504957776650006e-11,2.001833848160499e-12,2.6521273930963928e-14,3.469663973978568e-14,0.0,0.0,0.041967184813682896,0.042713999217601634,0.2214351934852519,0.8801303788587105,1.950557870181156,3.553095115846999e-14,3.553095115846999e-14,3.0506150857973905e-14,2.602292897524269e-14,1.5530052155581115e-14,6.383066297743767e-11,1.8425904224071354e-09,6.38299968436229e-11,0.0,2.132038989799412e-11,0.0,2.132038989799412e-11,0.0,1.1745416682319514e-12,6.322931420866729e-13,1.174541668248495e-12,6.322931420955789e-13,2.710505431213761e-20,2.710505431213761e-20,1.9997339834828663e-14,1.9997339834828663e-14,1.8820616485347677e-14,2.3198053476456666e-14,1.8820616485347677e-14,2.3178522385337783e-14,2.910073726516398e-06,6.847222222222291,2.0,0.0,1.0,0.0
4.432724463053256e-08,3.1504026315176227e-11,3.5703467521781894e-14,2.959434897891285e-17,3.840811351187303e-17,0.0,0.0,0.00033022082450971565,0.04153303658802303,0.0003959356832841643,0.0773536364912728,0.003488192863797399,3.2149594825268254e-14,3.2149594825268254e-14,1.5310606217060207e-14,2.6022909894740067e-14,1.5530052155581115e-14,9.160450176182167e-13,2.1982929220291812e-12,9.153788838034416e-13,0.0,2.387243247828038e-20,0.0,0.0,0.0,1.1931615552084225e-12,6.423168195432367e-13,1.1931615552679795e-12,6.423168195752982e-13,0.0,0.0,0.0,0.0,1.4115462364009594e-14,2.717263051916265e-14,1.4115462364009594e-14,2.715798220082348e-14,4.432724463053256e-08,6.847222222222291,3.0,0.0,1.0,0.0
100.0,7.97147043809748e-09,1.2745761253782798e-09,1.966406839955324e-07,1.9600181069111055e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,5.548114740598782e-14,5.548114740598782e-14,3.2097043543119404e-14,0.0,1.52754611366372e-14,1.376034897138112e-08,0.001753328451828418,1.3760348416269608e-08,0.0017533284518281246,6.890704118411861e-09,0.20675971286598663,6.890704118411861e-09,0.20675971286598663,1.3441565395716187e-12,7.236022227644343e-13,1.3441565396113234e-12,7.236022227858086e-13,5.421010862427522e-20,0.0,3.9849731736173333e-14,0.0,2.3525770608244947e-14,2.9774256113495816e-14,2.3525770608244947e-14,2.9779121188024165e-14,100.0,6.86111111111118,0.0,0.0,1.0,0.0
3.1570609063204636e-06,7.7121845812122e-09,2.168609424019215e-12,2.5752192055463168e-11,3.3673084351974445e-11,0.0,0.0,0.04104970041306395,8.591283365395613,100.0,2.094286006213093,861.4414770245289,5.431421215695165e-14,5.431421215695165e-14,1.769113124527784e-14,2.1991076746755415e-14,1.52754611366372e-14,6.888772885460526e-11,1.7264731959047277e-06,6.888717374309294e-11,0.0,2.373534702115876e-11,0.0,2.373534702115876e-11,0.0,1.366612923658038e-12,7.356912086539542e-13,1.3666129237076689e-12,7.356912086806721e-13,2.710505431213761e-20,0.0,1.9924865868086663e-14,0.0,1.1762885304227461e-14,2.4038344628169017e-14,1.1762885304227461e-14,2.4048074781833523e-14,3.1570609063204636e-06,6.86111111111118,1.0,0.0,1.0,0.0
2.949900084694573e-06,6.695472906912098e-11,2.04367192712367e-12,2.656672528799133e-14,3.47537858461326e-14,0.0,0.0,0.040009140187757544,0.04065852818823539,0.2217964327234117,1.9005524855671991,1.9529598241570758,4.3143661055920674e-14,4.3143661055920674e-14,1.543080266058241e-14,2.713233471985294e-14,1.52754611366372e-14,6.563072307841367e-11,1.8430588990135039e-09,6.563016796690135e-11,0.0,2.2259805110280695e-11,0.0,2.2259805110280695e-11,0.0,1.3426462099915685e-12,7.227891643080305e-13,1.3426462100742866e-12,7.227891643525603e-13,0.0,2.710505431213761e-20,0.0,1.992486586808666e-14,4.705154121691363e-15,2.9370468850013614e-14,4.705154121691363e-15,2.935587361951005e-14,2.949900084694573e-06,6.86111111111118,2.0,0.0,1.0,0.0
4.4880496721251494e-08,3.243293438150848e-11,3.602733587763757e-14,2.961424680336727e-17,3.844154331371385e-17,0.0,0.0,0.0003330709751946139,0.03958946310166227,0.0003973183396468972,0.0778194762172493,0.0034989760481636467,2.7740881936096047e-14,2.7740881936096047e-14,1.7691097478190914e-14,2.1966973443907514e-14,1.52754611366372e-14,9.363065878176258e-13,2.1976966799658996e-12,9.357514763053132e-13,0.0,2.3822801641527197e-20,0.0,0.0,0.0,1.3443109090254657e-12,7.236853247519213e-13,1.3443109089162778e-12,7.236853246931421e-13,5.421010862427522e-20,5.421010862427522e-20,3.984973173617331e-14,3.984973173617331e-14,2.5878347669300465e-14,4.5790103166549067e-14,2.5878347669300465e-14,4.5814428550721696e-14,4.4880496721251494e-08,6.86111111111118,3.0,0.0,1.0,0.0
100.0,8.204784381613342e-09,1.3527861920585076e-09,1.9676527637198137e-07,1.961253481953014e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.6696983766763106e-14,4.6696983766763106e-14,1.6839810129820186e-14,0.0,1.5029082731207594e-14,1.4182981344923462e-08,0.0017537137778972016,1.4182980956345403e-08,0.0017537137778969765,7.10154457461698e-09,0.20675541038901254,7.10154457461698e-09,0.20675541038901254,1.5074389230373164e-12,8.115023237837013e-13,1.507438923100182e-12,8.11502323817544e-13,2.710505431213761e-20,2.710505431213761e-20,1.9852823528752546e-14,1.9852823528752546e-14,1.1762885305113677e-14,1.51968622974902e-14,1.1762885305113677e-14,1.5182319845530878e-14,100.0,6.875000000000069,0.0,0.0,1.0,0.0
3.2061532862209164e-06,7.93706096206608e-09,2.2144746734503614e-12,2.579216163113915e-11,3.372323073318051e-11,0.0,0.0,0.039205590402085946,8.135657027209525,100.0,10.5570383919506,861.0860809806974,4.669355607107789e-14,4.669355607107789e-14,1.758243671155635e-14,2.197463552510982e-14,1.5029082731207594e-14,7.073441832261551e-11,1.7272873057452623e-06,7.073402974455689e-11,0.0,2.4703072920573277e-11,0.0,2.4703072920573277e-11,0.0,1.4951976193996405e-12,8.049124406406438e-13,1.4951976193169224e-12,8.049124405961141e-13,0.0,0.0,0.0,0.0,1.4115462366256694e-14,2.6404257759986785e-14,1.4115462366256694e-14,2.6418800218822834e-14,3.2061532862209164e-06,6.875000000000069,1.0,0.0,1.0,0.0
2.988837114080704e-06,6.887914988528688e-11,2.0866772476993673e-12,2.6613314463027954e-14,3.4812420426420193e-14,0.0,0.0,0.03825997710597238,0.03882928893162925,0.22214596537354056,10.818396537847953,1.955282445301075,4.2428587365970103e-14,4.2428587365970103e-14,1.7580485617326986e-14,2.2369661196043633e-14,1.5029082731207594e-14,6.743255953622906e-11,1.8435239870681647e-09,6.743217095817045e-11,0.0,2.3200386056743127e-11,0.0,2.3200386056743127e-11,0.0,1.5140273735466835e-12,8.150490962709837e-13,1.5140273735466835e-12,8.150490962709837e-13,0.0,0.0,0.0,0.0,4.705154122085933e-15,2.454282304040165e-14,4.705154122085933e-15,2.453797555412071e-14,2.988837114080704e-06,6.875000000000069,2.0,0.0,1.0,0.0
4.5437008812851404e-08,3.337079958161885e-11,3.661308667014391e-14,2.968684450078282e-17,3.850489675907097e-17,0.0,0.0,0.0003357929646643378,0.03785540985735346,0.00039865617243364744,0.6731311280635367,0.003509401917422235,3.932069938696361e-14,3.932069938696361e-14,2.1258330163481076e-14,2.236963869597996e-14,1.5029082731207594e-14,9.535150446993157e-13,2.1966637471772007e-12,9.531264666406969e-13,0.0,2.3764898998648485e-20,0.0,0.0,0.0,1.5099944257791806e-12,8.128780321999871e-13,1.5099944257130061e-12,8.128780321643632e-13,2.710505431213761e-20,2.710505431213761e-20,1.9852823528752536e-14,1.9852823528752536e-14,1.1762885305213941e-14,2.1522839087385748e-14,1.1762885305213941e-14,2.150829662854292e-14,4.5437008812851404e-08,6.875000000000069,3.0,0.0,1.0,0.0
100.0,8.434524253273988e-09,1.4287026534049648e-09,1.9689181386578943e-07,1.9625082465397818e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,2.085276029027279e-14,2.085276029027279e-14,1.7741331592015032e-14,0.0,1.4790525862458298e-14,1.4598713682367759e-08,0.001754097386447021,1.4598712960722793e-08,0.0017540973864466276,7.308969318664538e-09,0.20675067641062517,7.308969318664538e-09,0.20675067641062517,1.5719889806985428e-12,8.462516731549639e-13,1.5719889807647173e-12,8.462516731905878e-13,0.0,2.710505431213761e-20,0.0,1.9781209147501965e-14,1.4115462367440538e-14,1.9914081507001514e-14,1.4115462367440538e-14,1.996721148434253e-14,100.0,6.888888888888959,0.0,0.0,1.0,0.0
3.2539815839347655e-06,8.158561626022516e-09,2.2612408059019024e-12,2.583270053784355e-11,3.3774107553435667e-11,0.0,0.0,0.03754959581856292,7.7270953733208305,100.0,30.654119030534787,860.7424322893396,4.1703162573274156e-14,4.1703162573274156e-14,2.0898288670415845e-14,2.1958195999146672e-14,1.4790525862458298e-14,7.258071921256715e-11,1.7280975844606395e-06,7.257999756760114e-11,0.0,2.5674906645178908e-11,0.0,2.5674906645178908e-11,0.0,1.5784214627747897e-12,8.497144828733513e-13,1.5784214627880245e-12,8.497144828804761e-13,0.0,2.710505431213761e-20,0.0,1.9781209147501965e-14,1.1762885306296293e-14,2.371047108371275e-14,1.1762885306296293e-14,2.3686321082608944e-14,3.2539815839347655e-06,6.888888888888959,1.0,0.0,1.0,0.0
3.0269034182203333e-06,7.082096390005127e-11,2.130551402776925e-12,2.6661055767728586e-14,3.4872514760097865e-14,0.0,0.0,0.03668562117842344,0.03718455098499772,0.22248434598397454,21.98602100909837,1.9575295750995627,2.3720183482549615e-14,2.3720183482549615e-14,1.5683917404148232e-14,2.7096321537449517e-14,1.4790525862458298e-14,6.923001061309719e-11,1.8439850472657216e-09,6.922928896813119e-11,0.0,2.4143742560767123e-11,0.0,2.4143742560767123e-11,0.0,1.5793355320303517e-12,8.502065554300911e-13,1.5793355320568214e-12,8.502065554443406e-13,0.0,2.710505431213761e-20,0.0,1.9781209147501965e-14,1.4115462367556597e-14,3.961566182910289e-14,1.4115462367556597e-14,3.959634182821086e-14,3.0269034182203333e-06,6.888888888888959,2.0,0.0,1.0,0.0
4.598990777743589e-08,3.43181681034874e-11,3.720808573682799e-14,2.9745892407271406e-17,3.857660922162014e-17,0.0,0.0,0.0003383393629163737,0.03629636030696945,0.00039995130392228773,1.0893236576319203,0.003519488333409848,3.762995861910604e-14,3.762995861910604e-14,1.7466470131823108e-14,2.7096303860720958e-14,1.4790525862458298e-14,9.773293285775253e-13,2.1953422911014195e-12,9.76607683611519e-13,0.0,2.3692934285356372e-20,0.0,0.0,0.0,1.5901813360342563e-12,8.560451967295598e-13,1.5901813362063099e-12,8.560451968221817e-13,2.710505431213761e-20,0.0,1.9781209147501965e-14,0.0,1.4115462367555582e-14,2.5299541168122214e-14,1.4115462367555582e-14,2.531403116879124e-14,4.598990777743589e-08,6.888888888888959,3.0,0.0,1.0,0.0
100.0,8.660709538538517e-09,1.5023335169561671e-09,1.9702029272914957e-07,1.9637823628386808e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.263023492816234e-14,4.263023492816234e-14,1.1503041752582722e-14,0.0,2.5883420259305965e-14,1.500763752160239e-08,0.0017544793144455635,1.5007636910979727e-08,0.001754479314445227,7.513018041027664e-09,0.2067455277896168,7.513018041027664e-09,0.2067455277896168,1.6998862431726406e-12,9.151028379465536e-13,1.6998862430799964e-12,9.151028378966804e-13,2.710505431213761e-20,0.0,1.9710019095944253e-14,0.0,1.4115462368854475e-14,3.014141089738225e-14,1.4115462368854475e-14,3.014141089738225e-14,100.0,6.902777777777848,0.0,0.0,1.0,0.0
3.300586138210821e-06,8.376690446419503e-09,2.308554304317537e-12,2.5873810572172377e-11,3.382571689362172e-11,0.0,0.0,0.036052450437331046,7.358338057653506,100.0,7.052255402569633,860.4099678804841,3.4614749056738935e-14,3.4614749056738935e-14,0.0,2.252090403215355e-14,2.5883420259305965e-14,7.442407801150352e-11,1.7289041013148555e-06,7.442346738883998e-11,0.0,2.6645685657911145e-11,0.0,2.6645685657911145e-11,0.0,1.707814320640184e-12,9.193707742388525e-13,1.7078143207096672e-12,9.193707742762573e-13,5.421010862427522e-20,2.710505431213761e-20,3.94200381918885e-14,1.971001909594425e-14,9.410308245976354e-15,2.1830034216123683e-14,9.410308245976354e-15,2.183965945166871e-14,3.300586138210821e-06,6.902777777777848,1.0,0.0,1.0,0.0
3.0641144474554327e-06,7.277808536948252e-11,2.1747753026583693e-12,2.670992840254352e-14,3.493408060432927e-14,0.0,0.0,0.0352591366806398,0.03569834714023977,0.2228120944603435,6.062301118755964,1.9597048118746412,3.525502437986054e-14,3.525502437986054e-14,1.996882097514312e-14,2.2142696312228608e-14,2.5883420259305965e-14,7.102907151335103e-11,1.844443566651294e-09,7.102846089068748e-11,0.0,2.5088209287815744e-11,0.0,2.5088209287815744e-11,0.0,1.708135856947627e-12,9.195438674611908e-13,1.7081358570038752e-12,9.19543867491471e-13,2.710505431213761e-20,0.0,1.9710019095944253e-14,0.0,7.057731184482768e-15,1.7748934353277494e-14,7.057731184482768e-15,1.7700808175529998e-14,3.0641144474554327e-06,6.902777777777848,2.0,0.0,1.0,0.0
4.6545322636526044e-08,3.527512017982785e-11,3.776105005248251e-14,2.981238166036107e-17,3.863746339201216e-17,0.0,0.0,0.0003407234982545629,0.034879187543591414,0.00040120572409914443,0.16754085079690287,0.0035292507067551304,4.5888630905649586e-14,4.5888630905649586e-14,1.5817177283072158e-14,2.2142667350134294e-14,2.5883420259305965e-14,1.0002554340360348e-12,2.1946740994246017e-12,9.99644811372491e-13,0.0,2.3636686003702766e-20,0.0,0.0,0.0,1.7068708268169818e-12,9.188628615013565e-13,1.7068708268302167e-12,9.188628615084813e-13,5.421010862427522e-20,2.710505431213761e-20,3.94200381918885e-14,1.971001909594425e-14,1.176288530747047e-14,2.5694566299401378e-14,1.176288530747047e-14,2.5665690592752866e-14,4.6545322636526044e-08,6.902777777777848,3.0,0.0,1.0,0.0
100.0,8.883366639718366e-09,1.5737272205165515e-09,1.971507091666297e-07,1.9650757925541898e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.024523782352786e-14,4.024523782352786e-14,3.035037289290685e-14,0.0,1.2941710129652983e-14,1.540983596282075e-08,0.0017548595972899832,1.540983551873154e-08,0.0017548595972897705,7.713748306770185e-09,0.20673998039910457,7.713748306770185e-09,0.20673998039910457,1.8004340107075838e-12,9.692308996271336e-13,1.8004340107142012e-12,9.69230899630696e-13,0.0,0.0,0.0,0.0,9.410308246915734e-15,2.6556569660681524e-14,9.410308246915734e-15,2.6566160332281625e-14,100.0,6.916666666666737,0.0,0.0,1.0,0.0
3.3460110196949457e-06,8.591477677316166e-09,2.3563139099455814e-12,2.5915493405765257e-11,3.3878060689265715e-11,0.0,0.0,0.03469082830153639,7.023588891111038,100.0,8.210778913184763,860.0881601667525,3.34551470470093e-14,3.34551470470093e-14,1.1172187810806246e-14,2.7083675265020346e-14,1.2941710129652983e-14,7.626527187554188e-11,1.7297069223706718e-06,7.626482778633203e-11,0.0,2.7619406761658638e-11,0.0,2.7619406761658638e-11,0.0,1.7924731842108588e-12,9.64945333490688e-13,1.7924731842274024e-12,9.64945333499594e-13,2.710505431213761e-20,5.421010862427522e-20,1.963924978605537e-14,3.927849957211074e-14,1.4115462370479249e-14,2.0816562509035477e-14,1.4115462370479249e-14,2.0826153185151135e-14,3.3460110196949457e-06,6.916666666666737,1.0,0.0,1.0,0.0
3.1004794597743104e-06,7.474952451197803e-11,2.219425665553911e-12,2.6759967195536127e-14,3.499713263323605e-14,0.0,0.0,0.03395916644200334,0.03434896372516924,0.22312969872866156,7.127047736791971,1.96181152549544,4.02452774775433e-14,4.02452774775433e-14,1.9823287613805147e-14,2.1714719343729888e-14,1.2941710129652983e-14,7.282574543410192e-11,1.8448984229645457e-09,7.282530134489207e-11,0.0,2.6034618905157458e-11,0.0,2.6034618905157458e-11,0.0,1.7916155567796097e-12,9.644836453633829e-13,1.79161555675314e-12,9.644836453491334e-13,5.421010862427522e-20,2.710505431213761e-20,3.927849957211075e-14,1.9639249786055373e-14,1.6468039432226903e-14,2.8508284767021477e-14,1.6468039432226903e-14,2.8508284767021477e-14,3.1004794597743104e-06,6.916666666666737,2.0,0.0,1.0,0.0
4.709774233994122e-08,3.623824240714388e-11,3.798419226807425e-14,2.988132362484723e-17,3.871511500053876e-17,0.0,0.0,0.00034295184727525064,0.033588939005445066,0.0004024213008228517,0.28110308226108094,0.003538704639505083,4.285101097022918e-14,4.285101097022918e-14,2.017030818070886e-14,1.3530033077232593e-14,1.2941710129652983e-14,1.0185186027911186e-12,2.1937390919152992e-12,1.0180745135812685e-12,0.0,2.358043772204916e-20,0.0,0.0,0.0,1.790405320540399e-12,9.638321366982962e-13,1.790405320480842e-12,9.638321366662348e-13,1.0842021724855044e-19,8.131516293641283e-20,7.855699914422153e-14,5.891774935816614e-14,7.057731185239638e-15,2.5803714101162987e-14,7.057731185239638e-15,2.577494207280265e-14,4.709774233994122e-08,6.916666666666737,3.0,0.0,1.0,0.0
100.0,9.102510325496681e-09,1.6429702060980576e-09,1.972830593356656e-07,1.9663884969323387e-07,0.0,0.0,100.0,100.0,0.0,100.0,100.0,4.236872161259855e-14,4.236872161259855e-14,1.9816683140970206e-14,0.0,1.4118229232346635e-14,1.580539560341876e-08,0.001755238268914288,1.5805394881773793e-08,0.0017552382689141094,7.911182708930653e-09,0.206734049209101,7.911182708930653e-09,0.206734049209101,1.8895716485185027e-12,1.0172165255219508e-12,1.8895716485185027e-12,1.0172165255219508e-12,2.710505431213761e-20,2.710505431213761e-20,1.9568897669620274e-14,1.9568897669620274e-14,1.8820616495992055e-14,2.690102933646912e-14,1.8820616495992055e-14,2.6896251178505267e-14,100.0,6.930555555555626,0.0,0.0,1.0,0.0
3.390298671194411e-06,8.802927903254762e-09,2.40468320581435e-12,2.5957750625108965e-11,3.393114074408898e-11,0.0,0.0,0.03344578434076048,7.742467698035868,100.0,5.695505905693227,859.7765142708517,4.6167288799104545e-14,4.6167288799104545e-14,2.1525162189568805e-14,1.5634802506226027e-14,1.4118229232346635e-14,7.810591062806793e-11,1.7305061102612067e-06,7.810518898310193e-11,0.0,2.85948487110943e-11,0.0,2.85948487110943e-11,0.0,1.8741666959659496e-12,1.00892354953259e-12,1.874166695959332e-12,1.0089235495290276e-12,0.0,0.0,0.0,0.0,1.4115462372095559e-14,2.541503415864344e-14,1.4115462372095559e-14,2.539114335759188e-14,3.390298671194411e-06,6.930555555555626,1.0,0.0,1.0,0.0
3.1360271841810288e-06,7.673530381646854e-11,2.265284415080578e-12,2.6811146016449953e-14,3.5061651538121117e-14,0.0,0.0,0.03276821311527325,0.033114062446771404,0.22343761715658988,5.434694663416318,1.9638528780192472,3.220854296940955e-14,3.220854296940955e-14,2.152619682971345e-14,3.1257131286167683e-14,1.4118229232346635e-14,7.462047646455972e-11,1.8453502916515197e-09,7.461975481959371e-11,0.0,2.6981139544801636e-11,0.0,2.6981139544801636e-11,0.0,1.8988663272273262e-12,1.0222201467339015e-12,1.8988663272604135e-12,1.0222201467517134e-12,2.710505431213761e-20,2.710505431213761e-20,1.9568897669620284e-14,1.9568897669620284e-14,1.1762885310080386e-14,1.6508543534275136e-14,1.1762885310080386e-14,1.651332169448766e-14,3.1360271841810288e-06,6.930555555555626,2.0,0.0,1.0,0.0
4.7652728337137446e-08,3.7208271551652796e-11,3.8714600766123976e-14,2.994136769099437e-17,3.8775733906384614e-17,0.0,0.0,0.0003450203754451759,0.03241134867527475,0.0004035997885462022,0.10852465309270788,0.003547864382074571,5.1126663394832084e-14,5.1126663394832084e-14,0.0,2.1302540525210027e-14,1.4118229232346635e-14,1.0382250614782151e-12,2.1927505159388085e-12,1.0375034165122088e-12,0.0,2.3525016621008107e-20,0.0,0.0,0.0,1.8901255126074127e-12,1.017514688179382e-12,1.890125512554473e-12,1.017514688150883e-12,0.0,0.0,0.0,0.0,1.1762885310079657e-14,1.7946769758253597e-14,1.1762885310079657e-14,1.7951547918466124e-14,4.7652728337137446e-08,6.930555555555626,3.0,0.0,1.0,0.0
