n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.16882720338458315,21.06000710253626,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.051661343355579e-06,0.017602964834606608,1.928948519031207,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2935106266631353e-06,0.0018434403934837215,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8879187820949262e-08,0.00019441878403173975,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16887830579555932,21.06251350712367,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3358298763186849e-06,0.017616241790392666,1.930240017337502,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5344210155114321e-06,0.0018460884734699536,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1383594528986645e-08,0.00019489601801850453,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16892880962215157,21.064922349835456,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.6089880684880694e-06,0.01762936636618871,1.9315126072746442,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7691368730952092e-06,0.0018487063763023303,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.386571948581454e-08,0.00019536783336475768,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16897872974029382,21.067238542331683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8728207666453223e-06,0.01764234221841732,1.9351423071036817,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9982498488765874e-06,0.0018512948172202152,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.6333304656278645e-08,0.00019583435772984776,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16902808037306094,21.096712747966144,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.128506910088611e-06,0.017655172851121694,1.947557667582985,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2221798121687193e-06,0.0018538544822188985,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.879867142246361e-08,0.00019629571360521886,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1690768751277067,21.16576437442269,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3768902512885765e-06,0.017667861625353668,1.9596461473632671,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.4412126691907926e-06,0.0018563860298996464,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.125487395067147e-08,0.00019675201864097441,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1691251270389686,21.23308635495921,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.6186096274435802e-06,0.01768041176883936,1.9714208358302423,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6555948030985234e-06,0.0018588900932966133,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3710577405857925e-08,0.00019720338597239683,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1691728486112878,21.298744765964084,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.85413061719106e-06,0.017692826385025444,1.9828941328727077,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8654917835280203e-06,0.0018613672815519294,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6164617317594984e-08,0.0001976499245054797,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1692200518549521,21.362802364152063,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.083833136718891e-06,0.017705108461060732,1.9940777937203187,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.0710573894968954e-06,0.001863818181418018,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.86158798567834e-08,0.00019809173918042811,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16926674831872565,21.42531879237554,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3080131875977368e-06,0.017717260875036278,2.004982970322787,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.272407853407977e-06,0.001866243358618119,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.106573070444029e-08,0.00019852893121311474,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16931294911937492,21.48635077031634,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.526923478994176e-06,0.01772928640256574,2.015620249579019,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4696520582276714e-06,0.0018686433590867383,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.3512486802341565e-08,0.00019896159830946636,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1693586649684547,21.545952271333462,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7407748455028593e-06,0.017741187722786156,2.0259996886915097,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.6628881599463027e-06,0.0018710187101057606,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.595733674260794e-08,0.000199389834865267,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1694039061966009,21.604174686633336,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.949752035530419e-06,0.017752967423841522,2.0361308478993365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.852202360700244e-06,0.0018733699213401408,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.8397787913313516e-08,0.00019981373214770953,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16944897444818116,21.66106774663526,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.154019505598722e-06,0.017764652776858732,2.0460223699570936,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.037676587589956e-06,0.0018756991914470227,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.083500364099199e-08,0.00020023341909421042,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16949387111182426,21.716679795708927,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.353722179776933e-06,0.01777623506672987,2.0556821828695213,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.2193741349816165e-06,0.0018780042192013489,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.3265049299675254e-08,0.00020064843592965188,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1695376082892393,21.771054702489103,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.549008814447647e-06,0.01778761961671695,2.0651192003435734,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.397389037480255e-06,0.0018802764075745465,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.5689176829566406e-08,0.00020105808327177755,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1695808978621467,21.824233349264105,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7399963761758744e-06,0.017798889685935897,2.0743417101311707,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.571782541527413e-06,0.0018825258881231676,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.810523535615887e-08,0.0002014636501940318,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16962374922719678,21.87625628565093,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.926800857292192e-06,0.017810047639471163,2.083357207831421,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.742618690014725e-06,0.0018847531272698321,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.05139329105676e-08,0.00020186522027630305,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16966617158428138,21.927162252739603,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.109533000202211e-06,0.017821095779450267,2.0921728443939456,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.90996901510298e-06,0.0018869585781453434,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.291357408954763e-08,0.00020226287464157275,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16970817382170808,21.976988281638317,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.288294995892026e-06,0.01783203633324067,2.100795445342885,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.0738954989378605e-06,0.0018891426793899628,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.53050567052632e-08,0.00020265669184173178,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.169749764533177,22.025769786742952,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.4631826597918e-06,0.017842871457309326,2.109231529085944,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.234462489663877e-06,0.001891305855877469,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.768372544950488e-08,0.00020304674797764938,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16979095203342848,22.07354065296963,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.6342836103631e-06,0.017853603240821886,2.117487324002932,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.391719725804232e-06,0.0018934485194074652,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.0052489476992e-08,0.00020343311682467007,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1698317443726906,22.12033331739766,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.80169263813301e-06,0.01786423370895191,2.1255687844023865,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.545734212856204e-06,0.0018955710693341764,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.241220869282445e-08,0.00020381586994580738,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16987214935005673,22.16617884574266,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.965491909356016e-06,0.017874764825967462,2.13348160543601,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.696559004410328e-06,0.001897673893159225,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.47555716188115e-08,0.0002041950767929066,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16991217452589338,22.21110700403298,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.125762046958714e-06,0.01788519849810257,2.1412312370503144,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.844248786246535e-06,0.0018997573670735146,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.708828291644777e-08,0.00020457080480142966,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16995182723336563,22.25514632583821,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.282585495125344e-06,0.017895536576233717,2.148822897044483,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.988866023610056e-06,0.0019018218564783745,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.940874862398821e-08,0.0002049431194867347,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.16999111459158975,22.29832417560012,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.436033263079287e-06,0.01790578085654004,2.1562615827055973,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.130508586062245e-06,0.0019038677158572776,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.171284505869613e-08,0.00020531208438581596,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17003004351223874,22.340666807654788,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.586124638950331e-06,0.01791593308576206,2.163552083234347,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.269163766138329e-06,0.0019058952900933303,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.400353200897893e-08,0.00020567776138960753,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17006666020774072,22.382194757079525,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5748935247678817e-06,0.01792582478178201,2.1707016794677805,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.424158672317543e-06,0.0019078924478820366,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.128810092235553e-08,0.00020603973801240855,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17032282791461315,22.49853587925126,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3663203015279256e-06,0.017955130983372803,2.1814889341169827,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2347124828167013e-06,0.0019113709858749569,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8622362657897325e-08,0.00020647109404829846,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17032359535255182,22.49768488109298,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3434347830072447e-06,0.017955277504111133,2.1813569232171495,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2254317039602131e-06,0.0019113970630153221,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8401263514036795e-08,0.00020647559207563092,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.170324411939759,22.496865646922004,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.327351218145858e-06,0.017955429524884218,2.1812281215935463,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2193677122905396e-06,0.0019114237770813094,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8273842022022322e-08,0.00020648016711290274,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703252248340643,22.496049570744063,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3149162985925717e-06,0.01795558077828184,2.181099807043375,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.214626271228406e-06,0.00191145035220431,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.818842767220426e-08,0.00020648471854349193,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17032603407172528,22.49523663984437,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3048427768633897e-06,0.017955731270895635,2.1809719771889524,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2106522085157283e-06,0.0019114767894888444,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.812571832607124e-08,0.00020648924654816193,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17032683967707402,22.494426834837164,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2963811132097048e-06,0.01795588100774554,2.1808446290343655,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2071559281148632e-06,0.001911503089832959,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8073343532301265e-08,0.00020649375127746586,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17032764167411618,22.493620136672366,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2890665214424213e-06,0.017956029993768156,2.1807177596377385,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2039757773817196e-06,0.0019115292541260938,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8029279407923e-08,0.00020649823288480413,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703284400865968,22.492816526564077,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2825936683589017e-06,0.01795617823383773,2.180591366099529,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2010096295203312e-06,0.0019115552832449296,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.799245072917365e-08,0.00020650269151756636,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703292349380365,22.49201598594766,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2767566668214866e-06,0.01795632573278347,2.180465445555994,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1981883841608126e-06,0.0019115811780614756,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7956077951819268e-08,0.0002065071273245427,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703300262517448,22.491218496453847,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.271416820598931e-06,0.0179564724953842,2.1803399951731346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.195476940475141e-06,0.001911606939438197,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7921906511523455e-08,0.00020651154045154882,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17033081405083106,22.49042403989081,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2664686752929746e-06,0.017956618526381887,2.180215012146093,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1928407295276413e-06,0.001911632568230715,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7891580626460238e-08,0.0002065159310458002,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.170331598358208,22.489632598231402,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2618444190549828e-06,0.01795676383047841,2.180090493695342,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1902682530451557e-06,0.0019116580652882172,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7862077361529216e-08,0.00020652029924991494,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17033237919659544,22.488844153606152,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2574870047576762e-06,0.017956908412333734,2.1799664370655756,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.187737679585378e-06,0.0019116834314506258,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.783149950780165e-08,0.0002065246452082146,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17033315658852136,22.488058688296157,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2533575108189781e-06,0.01795705227656825,2.1798428395251674,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1852448219544983e-06,0.0019117086675529576,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7801997223200208e-08,0.00020652896906154977,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17033393055632587,22.487276184728685,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2494246683522562e-06,0.0179571954277674,2.1797196983653926,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1827857333499266e-06,0.001911733774422657,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7773659025730513e-08,0.0002065332709509575,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17033470112216179,22.4864966254732,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2456607504512768e-06,0.017957337870474568,2.179597010898884,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.180347904490284e-06,0.001911758752880449,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7744284181341755e-08,0.00020653755101602216,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703354683079982,22.48571999323897,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2420446960945296e-06,0.017957479609197458,2.1794747744604255,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1779338897809296e-06,0.001911783603739379,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7717350829530674e-08,0.0002065418093961872,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703362321356195,22.484946270872808,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2385626285425177e-06,0.01795762064840612,2.179352986405626,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1755403244699887e-06,0.001911808327807456,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7687799864289246e-08,0.00020654604622688647,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17033699262662813,22.484175441356005,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.235196118180954e-06,0.017957760992531744,2.17923164411123,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1731618202514757e-06,0.0019118329258832765,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7661221566987245e-08,0.00020655026164479622,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17033774980244906,22.48340748780413,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2319343116327095e-06,0.017957900645971636,2.179110744974326,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1708007418746031e-06,0.0019118573987612518,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7635187563398207e-08,0.0002065544557859748,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703385036843247,22.482642393463355,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2287664948514005e-06,0.01795803961308373,2.178990286412341,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1684499051835495e-06,0.0019118817472289773,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7606143896449963e-08,0.00020655862878192133,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17033925429332344,22.4818801417107,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2256853308621492e-06,0.017958177898190642,2.1788702658627135,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1661175939793534e-06,0.001911905972065463,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7579364589675752e-08,0.0002065627807676229,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703400016503376,22.48112071605137,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2226799795057742e-06,0.017958315505580264,2.178750680782816,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1637944867523443e-06,0.0019119300740446316,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7551434816149506e-08,0.00020656691187287426,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17034074577608269,22.48036410011723,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.219741169095909e-06,0.01795845243950132,2.1786315286491993,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.161480203825636e-06,0.0019119540539341462,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.752485876086011e-08,0.00020657102222885573,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17034148669110707,22.479610277666822,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.216867987966411e-06,0.01795858870417153,2.178512806958167,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1591829530274449e-06,0.0019119779124953567,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.749977552362025e-08,0.00020657511196586124,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17034222441578475,22.47885923258257,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2140487996363543e-06,0.01795872430377172,2.178394513225077,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.156888999123238e-06,0.0019120016504816128,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7470999724977287e-08,0.00020657918121104988,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17034295897032123,22.47811094886988,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2112822879196291e-06,0.017958859242447323,2.178276644984268,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1546085987841604e-06,0.0019120252686427573,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.744577823391747e-08,0.00020658323009122934,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17034369037475458,22.47736541065597,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2085625963498164e-06,0.017958993524310383,2.1781591997885887,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1523359087399085e-06,0.0019120487677206943,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7420038634695418e-08,0.000206587258733838,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17034441864895758,22.476622602189124,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2058846273926906e-06,0.017959127153439506,2.178042175209816,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1500693605272577e-06,0.0019120721484507672,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7391099759718738e-08,0.00020659126726339853,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.1703451438126381,22.475882507836562,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2032456485956168e-06,0.017959260133877726,2.1779255688375696,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1478121915668773e-06,0.0019120954115633866,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7366271608148204e-08,0.0002065952558039932,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.17034586588534076,22.47514511208366,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2006447740100136e-06,0.0179593924696359,2.1778093782803687,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1455651224836575e-06,0.0019121185577824467,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
