n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
3.0,1.2254302873137321e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8398506112900095e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069565445613554,0.2057310534226897,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3273505604203039e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2193667762964631e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8271944736772123e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069558017272652,0.20573172538237858,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3149173990127157e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2146264609560078e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8188073513986862e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906955057781444,0.20573240004007165,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.304842700972704e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2106517152262732e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8126148373280558e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906954312723292,0.20573307692499224,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2963818721129013e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.20715700322776e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8074987822620545e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069535665511836,0.20573375573151303,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2890682669114919e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2039788256285272e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8032099984835636e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069528192625221,0.2057344362547708,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2825922391047474e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2010088453277677e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.799281752891669e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069520708543,0.20573511835418767,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.276756717414314e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1981887509588255e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.795803842393579e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069513213239276,0.20573580193104682,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.27141588463603e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1954768645862615e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7923183974426378e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906950570668439,0.2057364869143376,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2664689156066334e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1928429555911556e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7893465191580614e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00190694981888466,0.20573717325161117,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2618463415553076e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1902687210222084e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.785981336439037e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069490659702321,0.20573786090427354,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2574881683708313e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.187738628183078e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7831638635466075e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069483119223047,0.20573854984302248,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2533584847080487e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1852475412552588e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7803590859919025e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069475567381781,0.20573924004450603,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2494247442393466e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1827850630137682e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7772558662643613e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906946800415057,0.2057399314905276,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2456606745645115e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1803491819173658e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.774700345679852e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00190694604295085,0.2057406241661319,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2420451767084009e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.177933953019579e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7715820453689425e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906945284343271,0.20574131805916876,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.238561464956363e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1755391608838064e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7688900212081163e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069445245888535,0.20574201315974078,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.235195713457197e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1731616937752968e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7661436576484114e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069437636860392,0.2057427094592768,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2319350578387043e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.170798933273604e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7633707798958795e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906943001632854,0.2057434069510487,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2287696946691435e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.168453762671445e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.76067889190161e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069422384268581,0.2057441056288916,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2256865197218107e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1661169742546106e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7577745716916373e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906941474065375,0.20574480548806676,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2226787400619826e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1637958906121688e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7552914560277666e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069407085467855,0.20574550652430545,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2197412449798581e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1614812788485221e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7525529069251038e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069399418673513,0.20574620873424898,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.216866849712065e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1591813468240508e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.749853609109154e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906939174026807,0.20574691211524268,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2140509749569947e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1568924771069271e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7471682674501363e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069384050227148,0.20574761666504668,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.211282540862752e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1546068661237323e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7444690578478735e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069376348519894,0.20574832238155158,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2085627101737063e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1523356052095206e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.741910274935044e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069368635133857,0.20574902926374833,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2058860059203031e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1500704608199658e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7392946227908152e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069360910058902,0.20574973731058047,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2032493921032885e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1478152521374026e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7364501030154552e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001906935317325726,0.2057504465212584,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2006444325429327e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1455659192402e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7341127697929374e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069345424701034,0.2057511568955586,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1980743389828613e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1433248142448204e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7313315713422978e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069337664386868,0.20575186843356702,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1955330782898443e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.141089104032278e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7288514109243134e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0019069329892290837,0.20575258113525746,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1930198026123234e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1388622662683861e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7261626199295562e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0020360226551526923,0.2057526133492802,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,0.00018207620951068076,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,0.00017483299059318082,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.4607956723654903e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001718639900654013,0.2593738311064978,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.705968196875117e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.5971596637046865e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.284927898627989e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018107802667958698,0.20355757883155184,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.062897939300498e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6002043128817694e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.95827289816525e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001811710114787485,0.2035711755193786,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.477167565286591e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.886062456186057e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.455918147028908e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018126307034870106,0.20358494530408286,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9665091828082016e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.25518122437354e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.066003033840263e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018135410904163663,0.20359726834991626,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0948762298698243e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.380487406021107e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.322126528871972e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018144415990717123,0.20360823317493132,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.837711819743856e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.035677392080423e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5421657030287414e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018153325319900657,0.20361792253847286,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.332194151645026e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2230104984089752e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7418986526554747e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018162141728794332,0.20362641323994546,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1647933588513112e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4026853989125278e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9297917587735878e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018170867884642061,0.20363377631587892,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3829258615295095e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5763059016647834e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.110850950900745e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018179506301012986,0.20364007738099713,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5905348092543452e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7448918017215361e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.2869708449285722e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018188059352147584,0.203645377034452,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.789587033412042e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.90912003782829e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.4609477707025285e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018196529290889225,0.20364973145563775,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9814376413875047e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.069441053518127e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.633386257266901e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018204918240145149,0.20365319196034254,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.167051492932215e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.22617908078023e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8047162937432673e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018213228222340452,0.20365580629023747,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3471174618910677e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3795605606486897e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.975656214216044e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018221461173013418,0.20365761907864938,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5221587617492616e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.529757954434985e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.14595178827372e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018229618931378635,0.20365867140138288,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.692566615308508e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.676903188545785e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3160974876657905e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018237703254248212,0.20365900138376328,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.858655284012466e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.821107295896304e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.486188134972494e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001824571582226683,0.20365864445419526,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0206691644616517e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.96245324561201e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6559732946588745e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018253658245489946,0.20365763358085798,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1788227409176406e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.1010233490608296e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.825812108027652e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018261532068477972,0.2036559994834587,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3332853214077895e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2368766855439395e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.9951329170746464e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001826933877480843,0.2036537708157659,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.484212060786939e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.370085626124269e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.16458194102418e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018277079791216406,0.20365097433246143,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6317333505657807e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.5006950103014244e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.333682376669849e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018284756491335416,0.20364763505786687,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.7759716012699106e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.628753699537828e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.502492375712652e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018292370199118361,0.20364377642063208,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.917040091729205e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.7543231513280313e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.6706742581018815e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.00182999221918902,0.20363942037530178,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.055032801611824e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.87744289441977e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.8387363887718985e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018307413703213986,0.20363458752362568,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.190045252838997e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.998161601132727e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.0061855413392635e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.001831484592546846,0.2036292972148539,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.322159346728322e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.1165230245363014e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.173374528446037e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018322220012230712,0.2036235676363647,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.451454720477118e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.232564468364902e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.339722874997269e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018329537080440618,0.20361741590256077,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.578005661531103e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.346327194818055e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.5055644258383244e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018336798212408075,0.20361085813605484,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.701885988998312e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.457851606303314e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.6707790299503015e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018344004457678032,0.20360390954144414,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.8231607958568865e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.567173413725551e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.835355294117232e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0018351156834716963,0.20359658446774292,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.941898323534719e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
