n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
4.0,3.245739941629497e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04878410330347635,5.278149474140713,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7695787686693368e-07,0.001360904098767218,0.1468101490491346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6448754485796107e-07,3.798277320306621e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.538177241553595e-10,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.048801670292773595,5.28131762276891,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.949417120107944e-08,0.0013619360952413953,0.14706248306711256,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.097454901535267e-08,3.803868184036069e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.131813334020183e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04881866656686025,5.284234008982742,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.400370842825806e-07,0.0013629386909976818,0.1473024575356282,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4293741643147237e-07,3.809315745320112e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.5395743808482456e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04883531989790961,5.287005562281557,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4489009324749586e-07,0.001363919689962954,0.1475339735877658,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.4682464899945436e-07,3.8146481201179445e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9183703103643873e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04885178108625777,5.289676840155107,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.469312710722903e-07,0.0013648833217208447,0.14775782865521994,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.4817897559419957e-07,3.81987676100804e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.298828749465667e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0488678440595762,5.292162931176122,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.467411440957156e-07,0.0013658236302303939,0.14797160904929682,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.4742463926288383e-07,3.824984604898157e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.68641599125069e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04888353292458587,5.294484112580961,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.445333739036502e-07,0.0013667420958624011,0.14817651889696185,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.446696581853645e-07,3.8299796162497705e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.0857776247226196e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04889891956804813,5.296674255175908,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.404067624353337e-07,0.0013676413787759472,0.1483739052969279,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.400311017208102e-07,3.834872175918703e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.4854377562621895e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04891401698381006,5.298740146968363,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.344129592261271e-07,0.0013685222125965689,0.1485641723659568,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.335378194069302e-07,3.839666082279255e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.870827768864647e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.048928837393534465,5.300688092648776,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.265651228312659e-07,0.001369385285511828,0.148747695585403,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.252091935005324e-07,3.844364895586698e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.265012348522231e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04894339227026781,5.3118584109619755,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.169320984297709e-07,0.0013702312426562351,0.14892482352973652,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.151113547939486e-07,3.8489719529703184e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.670654952439866e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04895769240145218,5.327710483533156,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0055603485295342e-06,0.0013710606896329032,0.1490958803931373,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0032670953862233e-06,3.853490386632698e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.050097474215608e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.048971748072728534,5.34316729006427,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0924360939468777e-06,0.0013718741988981086,0.1492611684844532,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0896922902750662e-06,3.857923146513325e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.4543541127750485e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0489855685661152,5.358244799035088,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1776109494702928e-06,0.0013726722976892217,0.15013284815914146,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1744459390170616e-06,3.8622729775674824e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.863604667454783e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04899916309748643,5.372958133052574,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2611186924175717e-06,0.0013734554964822956,0.15100482438148752,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.257516183054439e-06,3.866542508222823e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.264063629524281e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04901254022283107,5.387321624100682,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3429773965314006e-06,0.0013742242717616495,0.15185483312270043,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.338950244974516e-06,3.870734199803472e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.651489445952874e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04902570804032636,5.401348864249152,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.4232504051847408e-06,0.001374979073508322,0.15268372294227278,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.418823283861685e-06,3.874850374680503e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.060850085768405e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04903867422615492,5.415052752589671,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.501916116620361e-06,0.0013757203271442704,0.15349229822126134,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4970919469849266e-06,3.878893228606473e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.438292404441748e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04905144606487725,5.428445538609386,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5790155060066043e-06,0.0013764484352712394,0.1542813219736304,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.5738014005851952e-06,3.882864837561981e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.852337845191558e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0490640304770101,5.4415388624185965,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.654613596438571e-06,0.0013771637792446114,0.15505151846688525,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6490416370462344e-06,3.8867671681178185e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.254801622782106e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04907643404414774,5.454343791941228,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7286828048564746e-06,0.001377866720598968,0.15580357562093844,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.7227394390160024e-06,3.890602081377956e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.657840245380794e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04908866303189501,5.466870857471153,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8012917904913779e-06,0.0013785576023583627,0.15653814724293907,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.794993863125248e-06,3.894371343550367e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.040852285196336e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04910072341080265,5.479130083746844,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.8724346461027516e-06,0.0013792367502194478,0.15725585509673853,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.8657840432895212e-06,3.8980766289018685e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.443853846983776e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04911262087556086,5.491131019701701,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.9421592656590765e-06,0.0013799044736539153,0.15795729082067791,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.9351725669111736e-06,3.90171952829283e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,9.832408373627912e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049124360862586154,5.502882766216282,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0104666100944076e-06,0.0013805610669133266,0.1586430177058246,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.003168927879262e-06,3.9053015517737696e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.0229818334323606e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04913594856617291,5.514394001903453,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.0774053184123033e-06,0.0013812068099336692,0.1593135723624092,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.0697761325189685e-06,3.908824135369985e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.0609272167502947e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04914738895337159,5.5256730071230935,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1429860972700065e-06,0.0013818419692059932,0.15996946626083886,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.135025400242077e-06,3.9122886430803945e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.0996634561670232e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049158686777672544,5.536727686397535,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.20724449566735e-06,0.0013824667985289647,0.1606111871382781,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.1989902622599604e-06,3.915696374879569e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.1397269987396414e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049169846591659926,5.547565589335908,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.2701906907150303e-06,0.0013830815397551288,0.1612392003902266,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2616636017596262e-06,3.9190485657313006e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.1793165413261831e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049180872758669704,5.558193930149958,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.33181745340059e-06,0.0013836864234422427,0.16185395026948746,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.322980125060619e-06,3.9223463926009595e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.216614422304438e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04919176946360168,5.5686196058924,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.3922224493347772e-06,0.0013842816694727726,0.16245586108335353,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3831028457156845e-06,3.9255909758227475e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.2542676383968353e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049202540728026156,5.578849208873322,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.4513856626509328e-06,0.001384867483072561,0.16304533691349274,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.4420193839028535e-06,3.928783344899158e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.2921777198099046e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04921319040506604,5.588889056073766,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5092696094150093e-06,0.0013854440683435069,0.16362276649335636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.4996619738260545e-06,3.9319245479492955e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.3308015849151167e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04922372220077109,5.598745191705665,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5659718030140162e-06,0.0013860116169096674,0.16418852065946155,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5560914483936614e-06,3.9350155595049073e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.367849526275053e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049232553113241574,5.608422765995349,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.099839494588695e-07,0.0013865274529457272,0.16474375739808653,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.071945510014972e-07,3.937950694478249e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.030006148625895e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931365238293132,5.635164198511595,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.964217161268785e-07,0.0013888298724269363,0.16558490423184888,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.946895771731018e-07,3.9448020398141996e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9537536082107804e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931392017847499,5.634886377411373,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.943660797823132e-07,0.0013886798300686675,0.1655485896740365,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.929904229515598e-07,3.943926437728571e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.960934029796392e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931425805288279,5.634640841489989,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.930711500819938e-07,0.0013885317873545443,0.16551335325540864,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.91801184306345e-07,3.943057088208456e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.958067262080141e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049314594163894436,5.6343958971144295,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.92010465193427e-07,0.0013883833987304475,0.16547812655323507,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.907706341796706e-07,3.942185925689636e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9509974333623955e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931492859099907,5.634151575683364,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.910223851864192e-07,0.001388234668244542,0.16544291068042494,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.897969869442283e-07,3.941312969059061e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9442306346011785e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0493152613489123,5.6339078717146025,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.900648654948255e-07,0.0013880855976095604,0.16540770547880881,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.888611574509168e-07,3.940438227576545e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9517645214551307e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0493155924522696,5.6336647799021975,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.891036500161679e-07,0.0013879361885074525,0.16537251078941512,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.878980291538503e-07,3.939561711429957e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9371344635217237e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931592191557048,5.633422295013792,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.881393193455565e-07,0.0013877864426429301,0.16533732646718918,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.869473735375861e-07,3.938683430861451e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9278940695453493e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049316249753170796,5.633180411887391,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.872015849434269e-07,0.0013876363617202504,0.16530215236713502,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.860110457571956e-07,3.937803394998172e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9449826576386084e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931657597926895,5.632939125411714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.86265632237715e-07,0.0013874859474145094,0.16526698834817866,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.850369055688806e-07,3.936921614025184e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9117486514599593e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049316900607933735,5.632698430535624,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.853367495878846e-07,0.0013873352014221346,0.16523183426845123,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.841421448027217e-07,3.936038097159189e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.921617681940147e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931722365308557,5.632458322276189,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.843848597591854e-07,0.0013871841254223948,0.16519668999733836,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.831856032164738e-07,3.93515285437864e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9018260846478592e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931754512849929,5.632218795703618,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.834439021243879e-07,0.0013870327210822016,0.1651615554094645,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.822530318220056e-07,3.9342658954053063e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.904740713637813e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931786504781854,5.631979845937004,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.824954618504039e-07,0.0013868809900894861,0.16512643037275423,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.813033980523287e-07,3.9333772301366025e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.91007865874292e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049318183424548294,5.631741468152144,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.815765195200304e-07,0.0013867289341097631,0.165091314768461,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.803884495955798e-07,3.932486867702085e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.902126314406331e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049318500272045124,5.631503657591753,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.806332196484575e-07,0.0013865765548028914,0.16505620847331143,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.794277378482117e-07,3.931594818091841e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.889655658025898e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931881560354647,5.631266409539714,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.797177008031779e-07,0.0013864238538383437,0.16502111137278008,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.785368864420496e-07,3.930701090819801e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.882056943950533e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049319129432142055,5.631029719349086,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.787695071526477e-07,0.0013862708328667972,0.16498602335927826,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.776034271298144e-07,3.929805695323006e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.892456118681815e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931944177079285,5.630793582411379,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.778452826341566e-07,0.0013861174935492705,0.164950944320945,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.766721906285664e-07,3.928908641522981e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8751392741627764e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04931975263232942,5.630557994188027,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.769267389597459e-07,0.0013859638375355785,0.16491587414977915,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7576652580011296e-07,3.928009938531342e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8904859038854985e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04932006202944608,5.630322950180448,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.759973929803911e-07,0.0013858098664668028,0.16488081274786112,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7483742492020734e-07,3.927109595935252e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8844272202270373e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04932036997471554,5.63008844594958,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7507313455021727e-07,0.0013856555819908188,0.16484576001471393,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.739039837344988e-07,3.926207623787142e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8743299252442506e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04932067648057608,5.62985447710465,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7416486798638483e-07,0.0013855009857485147,0.16481071585445142,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.729964671175153e-07,3.925304030967407e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.871641210989716e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04932098155933955,5.629621039311768,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.7324860083711174e-07,0.0013853460793725658,0.16477568017603114,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.7207251918607185e-07,3.924398827251596e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8581869928869952e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.049321285223189175,5.6293881282840585,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.723292173954201e-07,0.0013851908644977578,0.16474065289445897,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.711839862126686e-07,3.923492021829023e-05,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.8677910657877785e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.04932158748419031,5.629155739795591,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
