n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,0.018807188713836492,2.0585063656059854,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.125762843851329e-06,0.00020093869737446246,0.023761255294469916,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.844249798173821e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.708889007284812e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018813419135537485,2.0584666415586765,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.282585646913246e-06,0.00020109993738089837,0.02377266271526825,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.988865100232965e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.940624412210537e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018819589245512924,2.058424639094036,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.436032972154404e-06,0.0002012595650495381,0.023784031908605247,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.1305079156701174e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.171094772275977e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018825700088582083,2.0583804312290424,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.586124714843185e-06,0.0002014176056324137,0.02379536479924511,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.269161324917401e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,8.400154614546062e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01883158704721592,2.058289243709808,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.5748950173204406e-06,0.0002015722744465624,0.023806272832225254,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.4241607087664495e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.1288923091170813e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886924044911475,2.059922465723299,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3663205165556534e-06,0.00020200880361484933,0.023810513131323527,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.234711382380662e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8622071738028134e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869243800795885,2.0599255225468984,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3434357569516456e-06,0.00020200339263253035,0.0238098247810923,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.225432386986168e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8399846867581212e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869238069112417,2.0599267287478997,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.327350826040236e-06,0.00020199788413065984,0.02380914207450601,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2193672569420662e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.827370288777046e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869232333399284,2.059927937608413,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.314916045622423e-06,0.00020199237228361744,0.023808458928666457,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.214625411129871e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8189173934161794e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869226595115893,2.0599291482995072,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3048440670049908e-06,0.00020198685711706076,0.023807775361451393,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2106527271020641e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8125528599361117e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869220854274366,2.0599303603401413,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.296383529051555e-06,0.0002019813386333679,0.023807091384049957,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.207159558201949e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8072926135527815e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886921511087338,2.059931573416533,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.289066673222331e-06,0.00020197581683218185,0.023806407003335386,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2039775102025237e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.8031164008640468e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886920936490359,2.059932787316385,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2825943387170185e-06,0.00020197029171296904,0.02380572222430685,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2010089591621467e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.799150210914772e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886920361635498,2.0599340018933154,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.276756413857306e-06,0.00020196476327287712,0.023805037049995696,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1981903952257455e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7957545143854625e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886919786521486,2.059935217042783,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2714149233768412e-06,0.000201959231509929,0.0238043514828427,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1954759665677875e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7924802937313176e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869192111472036,2.0599364326891156,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2664692950492615e-06,0.00020195369642115614,0.023803665524045396,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1928422346501189e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7891770347781033e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869186355115114,2.0599376487752683,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2618439637259734e-06,0.0002019481580044169,0.02380297917504236,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.190266279952671e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.786160938446694e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869180596132556,2.05993886525857,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2574886616416426e-06,0.00020194261625653255,0.023802292436479487,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1877382613919633e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7832182498155093e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0188691748345155,2.0599400821054794,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2533594585971252e-06,0.0002019370711752398,0.023801605308877413,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.185248097763309e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.78032114226049e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869169070253423,2.0599412992890485,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2494253007448161e-06,0.00020193152275794848,0.023800917792617927,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.182785265379402e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7774304066160303e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0188691633033392,2.059942516787511,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2456617875702636e-06,0.00020192597100306746,0.023800229888161023,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1803478665468931e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7745093640082156e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869157533763444,2.0599437345824096,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2420465806068577e-06,0.00020192041590593848,0.023799541595353548,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1779355972250232e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7716212533450242e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869151761520146,2.0599449526583404,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2385625400087932e-06,0.00020191485746533754,0.023798852914514775,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1755395276664099e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7689772901709455e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886914598660117,2.0599461710016715,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2351971679331726e-06,0.00020190929567900662,0.023798163845785165,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1731629838322784e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.766225867161945e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869140209001902,2.0599473896011045,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2319362467092459e-06,0.00020190373054400845,0.02379747438897709,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1708013616050014e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7634555185432637e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886913442871534,2.0599486084463376,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.228769277301613e-06,0.0002018981620567734,0.023796784544185913,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1684528141088436e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7606396846475824e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886912864573663,2.059949827528479,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2256865323692454e-06,0.0002018925902164096,0.02379609431143663,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1661182389989606e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7578289556984004e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869122860060743,2.0599510468394966,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.222678664177691e-06,0.00020188701501900873,0.02379540369060329,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1637946258736036e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7553369866163302e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869117071683258,2.0599522663723233,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2197431420790355e-06,0.0002018814364632942,0.023794712681395457,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1614834794836235e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7525857899782564e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869111280599555,2.0599534861204956,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2168674694283132e-06,0.00020187585454612263,0.02379402128400793,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1591826115511273e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7499788170890816e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869105486805853,2.059954706078444,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2140485593392856e-06,0.00020187026926420302,0.02379332949811929,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1568907444386934e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.747394652570155e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886909969029889,2.059955926240958,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.211282060270804e-06,0.000201864680616435,0.023792637323771508,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1546089276102127e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7446575004761742e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869093891073642,2.0599571466033577,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2085632034105713e-06,0.0002018590885994995,0.02379194476036929,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1523354534443274e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.741958333912211e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869088089129446,2.0599583671615114,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2058858415087428e-06,0.00020185349321156005,0.023791251808450403,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1500711943484225e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7393363580307032e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01886908228446115,2.059959587911515,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2032475329964403e-06,0.00020184789444926992,0.023790558467281037,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1478139368509011e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7365677199821813e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869076477066166,2.059960808850001,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.2006452292994417e-06,0.0002018422923104129,0.023789864736814402,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1455652363060074e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7338484489750183e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869070666942236,2.0599620299737715,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1980743010422583e-06,0.00020183668679249353,0.023789170617015253,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1433225631014772e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.731254425419159e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0188690648540868,2.059963251280197,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1955351270740278e-06,0.000201831077893619,0.023788476107468877,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1410915828082705e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.72868826699352e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018869059038496006,2.0599644727663393,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1930201314280927e-06,0.00020182546561003521,0.02378778120814983,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1388609889456015e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.7260462697359382e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.020171503220483902,99.99298861141803,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,0.00018207620815735996,0.00023746389245612196,0.02467113313184311,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,0.00017483298765889202,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.46079443288058e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.016899556517878632,2.6509769504257217,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.705968272761671e-06,0.00016921621717762696,0.017968012323712125,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.59715872777085e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.2848052153990723e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017928567230237096,2.0645698579719345,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.062897544313233e-07,0.000181855195054829,0.02399102881021245,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.6001991283261719e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9586270339045315e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017937673719588283,2.064751413116825,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.477166634723542e-07,0.00018207226927497363,0.023993347399003443,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.886073459644515e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,7.455285764359725e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017946641392506436,2.0648637491438575,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.9665139262900933e-07,0.00018228690891261302,0.023994936851231483,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.255199563394725e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.0660903022858103e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01795552219110528,2.064968517904696,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.0948720561793104e-07,0.0001824995131823014,0.02399638219414539,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.380473240768159e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.3219051967951161e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01796431849463476,2.065066308232228,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.837721811263018e-07,0.00018271012802516002,0.023997693601696925,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0356775817928165e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.542160644031651e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017973032191329827,2.0651575071535397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.332202246004749e-07,0.00018291879295531874,0.02399887840795583,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2230119528642753e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.741944183429678e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01798166896914979,2.065243935039874,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.164792359708255e-06,0.000183125581975796,0.02399995666486876,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.40268407093754e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,1.9298916730825462e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.017990236651207206,2.0653277559636063,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.3829265318376266e-06,0.00018333057432681264,0.02400093990840466,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.576306496088976e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.110558797726355e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01799870867330164,2.0653971925473793,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.590534644839894e-06,0.0001835335003032143,0.024001690335841184,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.744892193786764e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.28709225867587e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018007103192289254,2.0654602162448024,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.7895868689983782e-06,0.00018373459215532563,0.02400231798490657,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.909118671930006e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.460926270451933e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018015421870327706,2.0655171695445413,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.981438008154722e-06,0.00018393388474177182,0.024002829350497305,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.069440307336468e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.633268638807011e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018023666291932795,2.0655683687186768,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.1670508858721606e-06,0.00018413141144252879,0.02400323043845862,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.2261780816604942e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.804731470245688e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018031837972658307,2.0656141067038387,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.34711973835522e-06,0.00018432720429852355,0.024003526815507346,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.3795590682998236e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,2.9752628917818646e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01803993836442735,2.065654655242873,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.5221585846918102e-06,0.00018452129410908186,0.02400372364974128,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.5297576003200656e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.145837965624583e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018047968867573615,2.0656902696208195,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.69256775352919e-06,0.00018471371058080983,0.024003825769182027,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.6769039473595907e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.315978606828442e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018055930807029576,2.0657211786516174,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,2.858652337300512e-06,0.0001849044821305654,0.024003837570201157,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.8211045894740225e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.486272868755833e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01806382547134306,2.065747602024777,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.0206709476558393e-06,0.0001850936363416488,0.02400376324247397,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,2.962455699085042e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.655992264811233e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018071654106404676,2.0657697466913643,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.1788206162718258e-06,0.0001852811999002247,0.024003606715924976,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.1010197194572514e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.8258146373681275e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.0180794179084646,2.0657878036095383,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.3332866366578055e-06,0.00018546719854596044,0.024003371632443513,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.2368800621957254e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.995296058675002e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01808711803243463,2.0658019514641066,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.484211731976138e-06,0.00018565165718641933,0.024003061401284286,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.37008639756492e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.164600910876486e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.01809475559446664,2.0658123576668292,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,3.6317311880144287e-06,0.00018583459995026184,0.02400267921827932,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,3.500692240717898e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.333641907869912e-08,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,0.018102331674295296,2.0658191792726246,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
