n_iter,err,diff1d3dCurrant_rel,maxdiff1d3dCurrant_rel,solve_gave_up,min__soil_solute,dt_inner,real_dt ,failedLoop,cL
1.0,100.0,4.675098251469957e-05,0.005722936725369949,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.6651811857308097e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.6433700199956406e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.1697315072763208e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.674033688404052e-05,0.005706489715612165,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,4.895400814513363e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,4.870265326147877e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.2664463812892553e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.673022250327635e-05,0.00568952106389961,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.120755284874744e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.092410501646871e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.3469539149204782e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6720642839923064e-05,0.00567201477471679,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.341715723211497e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.310373182005893e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.438131065417024e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.671243236905127e-05,0.0056539562815172174,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.558394391305884e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.524179309695766e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.53286848005411e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6747787179786136e-05,0.005635333732042476,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.770940291893413e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.733912959772374e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.6157523105541368e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.678566730843878e-05,0.005616137403597186,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.979273044773042e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.93950318867486e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.721686964142579e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.682601354546204e-05,0.005596360526711233,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.183904787212485e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.14151800006069e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.814887240790853e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.686875116438109e-05,0.005575999546633522,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.384347587222296e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.339245490983204e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,3.902160431422239e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.6913780344975076e-05,0.005555053570090467,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.581102130047063e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.533519156035962e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.004821410921832e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.696098904783278e-05,0.0055335264569082955,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.773917290887882e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.723708505952395e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.090054863775596e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.701023568892115e-05,0.005511424851894901,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.963240778711611e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.910381413782214e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.186133738954328e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.706136157279211e-05,0.00548875976174699,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.14871401605054e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.093430321709549e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.27807226459993e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.711418554170388e-05,0.005474045875491562,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.330644667670508e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.272902814727078e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.369695517849365e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.716851009070187e-05,0.00546994887257599,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.508869438216679e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.448858431110915e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.470440246238772e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7224114634740564e-05,0.005465644905422678,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.683453907096054e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.621049197821693e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.5647672220946916e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.728076489433743e-05,0.005461136818476807,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.854811930163842e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.790074686127326e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.6607165612394615e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.733820952578776e-05,0.005456427056459578,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.0226755285945e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.955632567304762e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.76090534006093e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.739618384649566e-05,0.005451517651321102,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.187308450042445e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.118051135378804e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.849870031306282e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.745441730732853e-05,0.005446410263915129,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.348356657137654e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.27691734203138e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.9503969629149236e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.751262803713205e-05,0.0054411062301833,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.506360326112027e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.432803447593327e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.0360636511078595e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7570532168193925e-05,0.005435606509001452,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.661070732943229e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.585503883859302e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.1304615545107236e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.762784349787809e-05,0.005429911763696762,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,8.812484003145781e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.734752692546613e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.226871795075267e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.768427859049772e-05,0.005424022353548262,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.013213477830502e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,8.981996996624054e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.303590496248352e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.77395581205667e-05,0.0054179383579147835,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,9.525551168928621e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,9.494589771053258e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.40206263249436e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.779341014268053e-05,0.00541166502236098,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.004582733306582e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0015399636903033e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.489361259245714e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7845570849750615e-05,0.005405187508789639,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.0573761720061655e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.0543640410034279e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.583616875277762e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.789578683462934e-05,0.005398494286786282,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1108853825277188e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1079225010980777e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.6824137021968324e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7943818856467914e-05,0.005391595469682442,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.1650871302389058e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.1621454063634168e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.758801653131007e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.798943973854138e-05,0.0053844948842179125,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,1.21996203109678e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,1.2170618389173822e-06,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.8536588101162645e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.803250127057709e-05,0.00537409174405213,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.210197987444942e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.178171531649562e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.364348344653593e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.807382950505085e-05,0.005365471697108922,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.100159381642076e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.080597862613242e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.312197507966423e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8111887524724714e-05,0.00535821520617252,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,7.028863689420408e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,7.013583863273323e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.246522087633083e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8146463310032154e-05,0.005367249197873215,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.964647295742618e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.95066958514637e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.175349218118337e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.817738874407274e-05,0.005403762316836593,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.902378027335484e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.888862989535706e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.120797094248295e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8204518919860865e-05,0.005438200951126083,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.840462805034635e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.827221841405174e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,6.059564821645997e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8227720793694904e-05,0.005470686805545672,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.777931853047725e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.764678610317071e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.992306703752685e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.824686899586677e-05,0.005501334014168989,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.71534088957618e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.702188347381798e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.933063505896098e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.82618427727541e-05,0.005530249815741373,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.652130298599518e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.63896384093683e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.858018875728938e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.827252521361804e-05,0.005557534547838536,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.588720294410633e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.575632392747055e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.7937192702995006e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.827880041594363e-05,0.005583282096893758,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.525169377305217e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.512074101666008e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.733836255069889e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8280553335378086e-05,0.005607579520410231,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.461498051706304e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.448500705512552e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.664530587710728e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8277668064266585e-05,0.005630508170735862,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.397736634832839e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.384690773854326e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.596383018725002e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.827002559422028e-05,0.0056521433434255,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.334216254728798e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.321327578178955e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.539407994926503e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.825750393092968e-05,0.00567255493166966,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.270478454736741e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.257575860405173e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.465839254779699e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.823997617960618e-05,0.005691807400144986,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.206962683243103e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.194102281751503e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.40442431736546e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.821730993316227e-05,0.005709960648216157,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.143553315189744e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.130704911934374e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.333750443208866e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.818936593607073e-05,0.005727069243210145,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.080496676833408e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.067743556368388e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.267845321711666e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.815599761943526e-05,0.005743183947702492,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,6.017417853192366e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,6.004656223338498e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.204092098944374e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.811704971797944e-05,0.005758351154598053,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.954662557753979e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.942009796338684e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.137785561597418e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.8072358857118375e-05,0.005772613199459682,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.892227888839264e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.879625243127606e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.083796077642592e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.802175163954813e-05,0.005786009085564347,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.829990296715176e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.817477395051373e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,5.021176779367797e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.796504534871304e-05,0.005798574167748334,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.768084764257177e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.755644496177776e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.958142869906114e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.790204644821347e-05,0.005810340618746021,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.706586766562971e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.694217495845816e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.889838264458663e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.783255242872257e-05,0.005821337816257897,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.645271733137432e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.632957733436373e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.826692237043762e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7756348162522116e-05,0.0058315919259153935,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.584293767994359e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.571939553130569e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.758917144782937e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.767321015750309e-05,0.005841127029448762,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.523799676422685e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.511491547979494e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.696338322770881e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7582904138551137e-05,0.00584996449734476,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.463717866784139e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.451564895894083e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.638163150185238e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7485186663191255e-05,0.005858123219556064,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.40382477833711e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.391705563691834e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.581259079638848e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.737980474553443e-05,0.005865620400054697,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.344468878302535e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.332440282267119e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.521449444639251e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7266497616492125e-05,0.005872470985233078,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.285406477965086e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.273422707676955e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.4519032076561725e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7144997633487954e-05,0.005878688235034636,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.226743369503082e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.214753223091359e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.387188316454662e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.7015031608372586e-05,0.005884283633790783,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.168631764466068e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.156658892426622e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.331015859771864e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.687632261388584e-05,0.005889267376531085,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.110868233021401e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.099117564858111e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.283624769797565e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
1.0,100.0,4.683737749450996e-05,0.005893648114104561,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
2.0,5.053310235613367e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
3.0,5.041546774144498e-07,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,1.0
4.0,4.219993218988848e-09,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0
